Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
78	23	Female	Right	B	18/09/2017	09:06:11	264	TrialQuartaParte	kingdom	adopt	0	667	2
78	23	Female	Right	B	18/09/2017	09:06:11	265	TrialQuartaParte	fixture	strul	2	1004	1
78	23	Female	Right	B	18/09/2017	09:06:11	266	TrialQuartaParte	graphic	blamp	2	665	1
78	23	Female	Right	B	18/09/2017	09:06:11	267	TrialQuartaParte	heroic	soft	0	524	2
78	23	Female	Right	B	18/09/2017	09:06:11	268	TrialQuartaParte	hourly	snip	0	1101	1
78	23	Female	Right	B	18/09/2017	09:06:11	269	TrialQuartaParte	buoyant	stir	0	590	2
78	23	Female	Right	B	18/09/2017	09:06:11	270	TrialQuartaParte	rancour	brits	2	733	2
78	23	Female	Right	B	18/09/2017	09:06:11	271	TrialQuartaParte	renewable	renew	1	440	1
78	23	Female	Right	B	18/09/2017	09:06:11	272	TrialQuartaParte	chatter	trump	0	659	2
78	23	Female	Right	B	18/09/2017	09:06:11	273	TrialQuartaParte	quieten	quiet	1	464	2
78	23	Female	Right	B	18/09/2017	09:06:11	274	TrialQuartaParte	northern	north	1	511	1
78	23	Female	Right	B	18/09/2017	09:06:11	275	TrialQuartaParte	acutely	nymph	0	499	1
78	23	Female	Right	B	18/09/2017	09:06:11	276	TrialQuartaParte	lovers	flesh	0	1026	2
78	23	Female	Right	B	18/09/2017	09:06:11	277	TrialQuartaParte	centimetres	censar	2	974	1
78	23	Female	Right	B	18/09/2017	09:06:11	278	TrialQuartaParte	revolutionise	sivert	2	1018	1
78	23	Female	Right	B	18/09/2017	09:06:11	279	TrialQuartaParte	blush	blif	2	751	1
78	23	Female	Right	B	18/09/2017	09:06:11	280	TrialQuartaParte	vigilant	vigan	2	717	1
78	23	Female	Right	B	18/09/2017	09:06:11	281	TrialQuartaParte	routeing	tomed	2	655	1
78	23	Female	Right	B	18/09/2017	09:06:11	282	TrialQuartaParte	bubble	glef	2	735	1
78	23	Female	Right	B	18/09/2017	09:06:11	283	TrialQuartaParte	secretary	secret	1	525	2
78	23	Female	Right	B	18/09/2017	09:06:11	284	TrialQuartaParte	raffle	rafel	2	666	1
78	23	Female	Right	B	18/09/2017	09:06:11	285	TrialQuartaParte	investigate	invest	1	591	2
78	23	Female	Right	B	18/09/2017	09:06:11	286	TrialQuartaParte	lively	licey	2	505	1
78	23	Female	Right	B	18/09/2017	09:06:11	287	TrialQuartaParte	postage	poth	2	838	1
78	23	Female	Right	B	18/09/2017	09:06:11	288	TrialQuartaParte	legendary	legend	1	496	2
78	23	Female	Right	B	18/09/2017	09:06:11	289	TrialQuartaParte	alarming	alarm	1	436	2
78	23	Female	Right	B	18/09/2017	09:06:11	290	TrialQuartaParte	crikey	brize	2	557	1
78	23	Female	Right	B	18/09/2017	09:06:11	291	TrialQuartaParte	folder	heart	0	593	2
78	23	Female	Right	B	18/09/2017	09:06:11	292	TrialQuartaParte	buzzard	buzz	1	751	2
78	23	Female	Right	B	18/09/2017	09:06:11	293	TrialQuartaParte	sudden	verty	2	587	1
78	23	Female	Right	B	18/09/2017	09:06:11	294	TrialQuartaParte	cryptic	crypt	1	901	1
78	23	Female	Right	B	18/09/2017	09:06:11	295	TrialQuartaParte	merrier	merks	2	468	1
78	23	Female	Right	B	18/09/2017	09:06:11	296	TrialQuartaParte	engage	yurd	2	545	1
78	23	Female	Right	B	18/09/2017	09:06:11	297	TrialQuartaParte	passel	turp	2	732	1
78	23	Female	Right	B	18/09/2017	09:06:11	298	TrialQuartaParte	prosecution	leler	2	628	1
78	23	Female	Right	B	18/09/2017	09:06:11	299	TrialQuartaParte	frosty	sign	0	690	2
78	23	Female	Right	B	18/09/2017	09:06:11	300	TrialQuartaParte	vengeful	cherb	2	546	1
