Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
46	25	Female	Left	B	12/09/2017	14:46:40	264	TrialQuartaParte	grueling	gruel	1	580	1
46	25	Female	Left	B	12/09/2017	14:46:40	265	TrialQuartaParte	drunkard	drunk	1	389	2
46	25	Female	Left	B	12/09/2017	14:46:40	266	TrialQuartaParte	faceless	facmod	2	651	1
46	25	Female	Left	B	12/09/2017	14:46:40	267	TrialQuartaParte	inhibitory	inhibit	1	507	2
46	25	Female	Left	B	12/09/2017	14:46:40	268	TrialQuartaParte	international	intern	1	441	2
46	25	Female	Left	B	12/09/2017	14:46:40	269	TrialQuartaParte	crummy	meye	2	562	1
46	25	Female	Left	B	12/09/2017	14:46:40	270	TrialQuartaParte	daring	dalig	2	518	2
46	25	Female	Left	B	12/09/2017	14:46:40	271	TrialQuartaParte	fishy	putt	0	1070	1
46	25	Female	Left	B	12/09/2017	14:46:40	272	TrialQuartaParte	supplant	plosy	2	757	1
46	25	Female	Left	B	12/09/2017	14:46:40	273	TrialQuartaParte	firmly	heave	0	514	2
46	25	Female	Left	B	12/09/2017	14:46:40	274	TrialQuartaParte	rebound	cous	2	609	2
46	25	Female	Left	B	12/09/2017	14:46:40	275	TrialQuartaParte	liquidate	liquid	1	425	2
46	25	Female	Left	B	12/09/2017	14:46:40	276	TrialQuartaParte	winger	pluck	0	527	2
46	25	Female	Left	B	12/09/2017	14:46:40	277	TrialQuartaParte	baronet	baron	1	641	1
46	25	Female	Left	B	12/09/2017	14:46:40	278	TrialQuartaParte	alarming	alarm	1	426	2
46	25	Female	Left	B	12/09/2017	14:46:40	279	TrialQuartaParte	clanger	spant	2	396	2
46	25	Female	Left	B	12/09/2017	14:46:40	280	TrialQuartaParte	active	blood	0	490	2
46	25	Female	Left	B	12/09/2017	14:46:40	281	TrialQuartaParte	neighbour	neigh	1	443	2
46	25	Female	Left	B	12/09/2017	14:46:40	282	TrialQuartaParte	twisty	jerk	0	621	2
46	25	Female	Left	B	12/09/2017	14:46:40	283	TrialQuartaParte	foetal	fongs	2	571	2
46	25	Female	Left	B	12/09/2017	14:46:40	284	TrialQuartaParte	polite	tind	2	497	2
46	25	Female	Left	B	12/09/2017	14:46:40	285	TrialQuartaParte	appendix	append	1	568	2
46	25	Female	Left	B	12/09/2017	14:46:40	286	TrialQuartaParte	legacy	lecy	2	683	2
46	25	Female	Left	B	12/09/2017	14:46:40	287	TrialQuartaParte	cranky	crony	2	577	1
46	25	Female	Left	B	12/09/2017	14:46:40	288	TrialQuartaParte	traffic	trepy	2	728	1
46	25	Female	Left	B	12/09/2017	14:46:40	289	TrialQuartaParte	armoury	arwor	2	702	1
46	25	Female	Left	B	12/09/2017	14:46:40	290	TrialQuartaParte	fruitless	fruit	1	517	2
46	25	Female	Left	B	12/09/2017	14:46:40	291	TrialQuartaParte	downs	risk	0	611	2
46	25	Female	Left	B	12/09/2017	14:46:40	292	TrialQuartaParte	ambush	amshy	2	636	1
46	25	Female	Left	B	12/09/2017	14:46:40	293	TrialQuartaParte	thicket	thick	1	435	2
46	25	Female	Left	B	12/09/2017	14:46:40	294	TrialQuartaParte	passant	pasks	2	553	2
46	25	Female	Left	B	12/09/2017	14:46:40	295	TrialQuartaParte	damsel	dalp	2	500	2
46	25	Female	Left	B	12/09/2017	14:46:40	296	TrialQuartaParte	portal	balp	2	634	2
46	25	Female	Left	B	12/09/2017	14:46:40	297	TrialQuartaParte	plastic	spaxe	2	1055	1
46	25	Female	Left	B	12/09/2017	14:46:40	298	TrialQuartaParte	inherent	inpock	2	166	1
46	25	Female	Left	B	12/09/2017	14:46:40	299	TrialQuartaParte	weekly	rabbi	0	2001	-1
46	25	Female	Left	B	12/09/2017	14:46:40	300	TrialQuartaParte	artistry	artist	1	2001	-1
