Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
13	27	Female	Right	A	10/11/2016	12:14:40	264	TrialQuartaParte	crummy	meye	2	872	1
13	27	Female	Right	A	10/11/2016	12:14:40	265	TrialQuartaParte	category	cagre	2	798	1
13	27	Female	Right	A	10/11/2016	12:14:40	266	TrialQuartaParte	faceless	facmod	2	914	1
13	27	Female	Right	A	10/11/2016	12:14:40	267	TrialQuartaParte	quartz	quart	1	768	1
13	27	Female	Right	A	10/11/2016	12:14:40	268	TrialQuartaParte	merrier	merks	2	771	1
13	27	Female	Right	A	10/11/2016	12:14:40	269	TrialQuartaParte	phoenix	blont	2	1009	1
13	27	Female	Right	A	10/11/2016	12:14:40	270	TrialQuartaParte	paternal	siter	2	880	1
13	27	Female	Right	A	10/11/2016	12:14:40	271	TrialQuartaParte	shunt	shun	1	912	1
13	27	Female	Right	A	10/11/2016	12:14:40	272	TrialQuartaParte	penguin	phorb	2	1088	1
13	27	Female	Right	A	10/11/2016	12:14:40	273	TrialQuartaParte	lively	licey	2	843	1
13	27	Female	Right	A	10/11/2016	12:14:40	274	TrialQuartaParte	nymphet	nymph	1	757	1
13	27	Female	Right	A	10/11/2016	12:14:40	275	TrialQuartaParte	risky	risk	1	551	2
13	27	Female	Right	A	10/11/2016	12:14:40	276	TrialQuartaParte	opposition	nunfy	2	666	1
13	27	Female	Right	A	10/11/2016	12:14:40	277	TrialQuartaParte	rumbling	ether	0	808	1
13	27	Female	Right	A	10/11/2016	12:14:40	278	TrialQuartaParte	tamponade	ruffy	2	523	1
13	27	Female	Right	A	10/11/2016	12:14:40	279	TrialQuartaParte	absence	agsel	2	696	1
13	27	Female	Right	A	10/11/2016	12:14:40	280	TrialQuartaParte	anaesthetic	invest	0	554	2
13	27	Female	Right	A	10/11/2016	12:14:40	281	TrialQuartaParte	extremism	liquid	0	533	2
13	27	Female	Right	A	10/11/2016	12:14:40	282	TrialQuartaParte	manual	mals	2	463	1
13	27	Female	Right	A	10/11/2016	12:14:40	283	TrialQuartaParte	difference	difrol	2	680	1
13	27	Female	Right	A	10/11/2016	12:14:40	284	TrialQuartaParte	ceramic	cerbs	2	628	1
13	27	Female	Right	A	10/11/2016	12:14:40	285	TrialQuartaParte	religious	sisby	2	671	1
13	27	Female	Right	A	10/11/2016	12:14:40	286	TrialQuartaParte	centimetres	censar	2	600	1
13	27	Female	Right	A	10/11/2016	12:14:40	287	TrialQuartaParte	coaster	coast	1	480	2
13	27	Female	Right	A	10/11/2016	12:14:40	288	TrialQuartaParte	physical	react	0	943	2
13	27	Female	Right	A	10/11/2016	12:14:40	289	TrialQuartaParte	gluten	glut	1	675	1
13	27	Female	Right	A	10/11/2016	12:14:40	290	TrialQuartaParte	shovel	shove	1	480	1
13	27	Female	Right	A	10/11/2016	12:14:40	291	TrialQuartaParte	organic	organ	1	409	2
13	27	Female	Right	A	10/11/2016	12:14:40	292	TrialQuartaParte	maternal	malern	2	533	1
13	27	Female	Right	A	10/11/2016	12:14:40	293	TrialQuartaParte	gloomy	gloom	1	569	2
13	27	Female	Right	A	10/11/2016	12:14:40	294	TrialQuartaParte	tufted	tuft	1	525	1
13	27	Female	Right	A	10/11/2016	12:14:40	295	TrialQuartaParte	upstart	pumy	2	612	1
13	27	Female	Right	A	10/11/2016	12:14:40	296	TrialQuartaParte	utter	uls	2	433	1
13	27	Female	Right	A	10/11/2016	12:14:40	297	TrialQuartaParte	stroke	cligh	2	457	1
13	27	Female	Right	A	10/11/2016	12:14:40	298	TrialQuartaParte	twinkle	twin	1	538	2
13	27	Female	Right	A	10/11/2016	12:14:40	299	TrialQuartaParte	dweller	crypt	0	565	1
13	27	Female	Right	A	10/11/2016	12:14:40	300	TrialQuartaParte	believer	append	0	1020	2
