Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
37	21	Female	Right	A	01/12/2016	09:13:40	264	TrialQuartaParte	syphilis	ruar	2	715	1
37	21	Female	Right	A	01/12/2016	09:13:40	265	TrialQuartaParte	category	cagre	2	574	1
37	21	Female	Right	A	01/12/2016	09:13:40	266	TrialQuartaParte	reliable	blidar	2	771	1
37	21	Female	Right	A	01/12/2016	09:13:40	267	TrialQuartaParte	friar	blyr	2	537	1
37	21	Female	Right	A	01/12/2016	09:13:40	268	TrialQuartaParte	fossilise	oxygen	0	560	2
37	21	Female	Right	A	01/12/2016	09:13:40	269	TrialQuartaParte	veteran	venic	2	560	1
37	21	Female	Right	A	01/12/2016	09:13:40	270	TrialQuartaParte	fizzle	fizz	1	577	1
37	21	Female	Right	A	01/12/2016	09:13:40	271	TrialQuartaParte	distantly	facet	0	791	1
37	21	Female	Right	A	01/12/2016	09:13:40	272	TrialQuartaParte	equally	comma	0	565	1
37	21	Female	Right	A	01/12/2016	09:13:40	273	TrialQuartaParte	dragon	dron	2	783	1
37	21	Female	Right	A	01/12/2016	09:13:40	274	TrialQuartaParte	stirrup	stir	1	593	1
37	21	Female	Right	A	01/12/2016	09:13:40	275	TrialQuartaParte	signet	sign	1	586	2
37	21	Female	Right	A	01/12/2016	09:13:40	276	TrialQuartaParte	answer	anwe	2	635	1
37	21	Female	Right	A	01/12/2016	09:13:40	277	TrialQuartaParte	perhaps	again	0	554	2
37	21	Female	Right	A	01/12/2016	09:13:40	278	TrialQuartaParte	sight	sigh	1	461	2
37	21	Female	Right	A	01/12/2016	09:13:40	279	TrialQuartaParte	sleet	slit	2	494	2
37	21	Female	Right	A	01/12/2016	09:13:40	280	TrialQuartaParte	plastic	spaxe	2	721	1
37	21	Female	Right	A	01/12/2016	09:13:40	281	TrialQuartaParte	chilly	chill	1	595	2
37	21	Female	Right	A	01/12/2016	09:13:40	282	TrialQuartaParte	twitch	twit	1	803	2
37	21	Female	Right	A	01/12/2016	09:13:40	283	TrialQuartaParte	benignly	basil	0	753	2
37	21	Female	Right	A	01/12/2016	09:13:40	284	TrialQuartaParte	mimicry	quiet	0	464	2
37	21	Female	Right	A	01/12/2016	09:13:40	285	TrialQuartaParte	fabulous	smaply	2	601	1
37	21	Female	Right	A	01/12/2016	09:13:40	286	TrialQuartaParte	glade	glad	1	1065	2
37	21	Female	Right	A	01/12/2016	09:13:40	287	TrialQuartaParte	crummy	meye	2	783	1
37	21	Female	Right	A	01/12/2016	09:13:40	288	TrialQuartaParte	vertical	verks	2	805	2
37	21	Female	Right	A	01/12/2016	09:13:40	289	TrialQuartaParte	rabbit	rabbi	1	631	1
37	21	Female	Right	A	01/12/2016	09:13:40	290	TrialQuartaParte	mosaic	mip	2	621	1
37	21	Female	Right	A	01/12/2016	09:13:40	291	TrialQuartaParte	gaseous	stilt	0	514	2
37	21	Female	Right	A	01/12/2016	09:13:40	292	TrialQuartaParte	flicker	flick	1	480	2
37	21	Female	Right	A	01/12/2016	09:13:40	293	TrialQuartaParte	routeing	tomed	2	591	1
37	21	Female	Right	A	01/12/2016	09:13:40	294	TrialQuartaParte	jerkin	jerk	1	725	2
37	21	Female	Right	A	01/12/2016	09:13:40	295	TrialQuartaParte	fisher	fims	2	576	2
37	21	Female	Right	A	01/12/2016	09:13:40	296	TrialQuartaParte	portal	balp	2	466	1
37	21	Female	Right	A	01/12/2016	09:13:40	297	TrialQuartaParte	hearty	heart	1	453	2
37	21	Female	Right	A	01/12/2016	09:13:40	298	TrialQuartaParte	suburban	elect	0	498	2
37	21	Female	Right	A	01/12/2016	09:13:40	299	TrialQuartaParte	farcical	farxy	2	548	1
37	21	Female	Right	A	01/12/2016	09:13:40	300	TrialQuartaParte	ability	colon	0	487	2
