Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
67	23	Female	Right	A	14/09/2017	16:11:37	262	TrialQuartaParte	repertory	repty	2	932	1
67	23	Female	Right	A	14/09/2017	16:11:37	263	TrialQuartaParte	talker	claf	2	675	1
67	23	Female	Right	A	14/09/2017	16:11:37	264	TrialQuartaParte	sudden	verty	2	1030	1
67	23	Female	Right	A	14/09/2017	16:11:37	265	TrialQuartaParte	tufted	tuft	1	789	1
67	23	Female	Right	A	14/09/2017	16:11:37	266	TrialQuartaParte	lively	licey	2	1293	2
67	23	Female	Right	A	14/09/2017	16:11:37	267	TrialQuartaParte	raffle	rafel	2	908	1
67	23	Female	Right	A	14/09/2017	16:11:37	268	TrialQuartaParte	fisher	fims	2	1037	1
67	23	Female	Right	A	14/09/2017	16:11:37	269	TrialQuartaParte	amateurish	inhibit	0	1477	1
67	23	Female	Right	A	14/09/2017	16:11:37	270	TrialQuartaParte	moulder	moure	2	1124	2
67	23	Female	Right	A	14/09/2017	16:11:37	271	TrialQuartaParte	masonry	dream	0	580	2
67	23	Female	Right	A	14/09/2017	16:11:37	272	TrialQuartaParte	bubble	glef	2	792	1
67	23	Female	Right	A	14/09/2017	16:11:37	273	TrialQuartaParte	irony	iron	1	542	2
67	23	Female	Right	A	14/09/2017	16:11:37	274	TrialQuartaParte	galaxy	gala	1	751	2
67	23	Female	Right	A	14/09/2017	16:11:37	275	TrialQuartaParte	answer	anwe	2	750	1
67	23	Female	Right	A	14/09/2017	16:11:37	276	TrialQuartaParte	fleshy	flesh	1	717	1
67	23	Female	Right	A	14/09/2017	16:11:37	277	TrialQuartaParte	tributary	calin	2	943	1
67	23	Female	Right	A	14/09/2017	16:11:37	278	TrialQuartaParte	dreadful	phone	0	993	2
67	23	Female	Right	A	14/09/2017	16:11:37	279	TrialQuartaParte	chilly	chill	1	813	2
67	23	Female	Right	A	14/09/2017	16:11:37	280	TrialQuartaParte	smuggle	smug	1	875	1
67	23	Female	Right	A	14/09/2017	16:11:37	281	TrialQuartaParte	twitch	twit	1	964	1
67	23	Female	Right	A	14/09/2017	16:11:37	282	TrialQuartaParte	viewer	view	1	964	2
67	23	Female	Right	A	14/09/2017	16:11:37	283	TrialQuartaParte	citation	fuse	0	906	2
67	23	Female	Right	A	14/09/2017	16:11:37	284	TrialQuartaParte	exemption	renew	0	830	1
67	23	Female	Right	A	14/09/2017	16:11:37	285	TrialQuartaParte	genetic	genth	2	648	1
67	23	Female	Right	A	14/09/2017	16:11:37	286	TrialQuartaParte	syphilis	ruar	2	618	1
67	23	Female	Right	A	14/09/2017	16:11:37	287	TrialQuartaParte	anaesthetic	invest	0	616	2
67	23	Female	Right	A	14/09/2017	16:11:37	288	TrialQuartaParte	hearty	heart	1	544	2
67	23	Female	Right	A	14/09/2017	16:11:37	289	TrialQuartaParte	united	unit	1	573	2
67	23	Female	Right	A	14/09/2017	16:11:37	290	TrialQuartaParte	jerkin	jerk	1	762	1
67	23	Female	Right	A	14/09/2017	16:11:37	291	TrialQuartaParte	bearded	beard	1	628	2
67	23	Female	Right	A	14/09/2017	16:11:37	292	TrialQuartaParte	blush	blif	2	658	1
67	23	Female	Right	A	14/09/2017	16:11:37	293	TrialQuartaParte	scruffy	thick	0	716	1
67	23	Female	Right	A	14/09/2017	16:11:37	294	TrialQuartaParte	linkage	flion	2	1042	1
67	23	Female	Right	A	14/09/2017	16:11:37	295	TrialQuartaParte	nymphet	nymph	1	752	1
67	23	Female	Right	A	14/09/2017	16:11:37	296	TrialQuartaParte	supplant	plosy	2	964	1
67	23	Female	Right	A	14/09/2017	16:11:37	297	TrialQuartaParte	muffin	mufir	2	1075	1
67	23	Female	Right	A	14/09/2017	16:11:37	298	TrialQuartaParte	feathery	drunk	0	729	2
67	23	Female	Right	A	14/09/2017	16:11:37	299	TrialQuartaParte	religious	sisby	2	836	1
67	23	Female	Right	A	14/09/2017	16:11:37	300	TrialQuartaParte	crooked	crook	1	833	2
