Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
60	34	Male	Right	B	18/09/2017	15:38:20	264	TrialQuartaParte	frosty	sign	0	663	2
60	34	Male	Right	B	18/09/2017	15:38:20	265	TrialQuartaParte	killer	lalf	2	762	1
60	34	Male	Right	B	18/09/2017	15:38:20	266	TrialQuartaParte	smelly	thuly	2	628	1
60	34	Male	Right	B	18/09/2017	15:38:20	267	TrialQuartaParte	muffin	mufir	2	496	1
60	34	Male	Right	B	18/09/2017	15:38:20	268	TrialQuartaParte	heroic	soft	0	760	2
60	34	Male	Right	B	18/09/2017	15:38:20	269	TrialQuartaParte	feudal	arch	0	576	1
60	34	Male	Right	B	18/09/2017	15:38:20	270	TrialQuartaParte	textile	text	1	623	2
60	34	Male	Right	B	18/09/2017	15:38:20	271	TrialQuartaParte	penguin	phorb	2	675	1
60	34	Male	Right	B	18/09/2017	15:38:20	272	TrialQuartaParte	inherent	inpock	2	589	1
60	34	Male	Right	B	18/09/2017	15:38:20	273	TrialQuartaParte	dealer	poet	0	735	2
60	34	Male	Right	B	18/09/2017	15:38:20	274	TrialQuartaParte	syphilis	ruar	2	705	1
60	34	Male	Right	B	18/09/2017	15:38:20	275	TrialQuartaParte	dietary	diet	1	581	2
60	34	Male	Right	B	18/09/2017	15:38:20	276	TrialQuartaParte	others	unit	0	667	2
60	34	Male	Right	B	18/09/2017	15:38:20	277	TrialQuartaParte	utter	uls	2	674	1
60	34	Male	Right	B	18/09/2017	15:38:20	278	TrialQuartaParte	maternal	malern	2	700	1
60	34	Male	Right	B	18/09/2017	15:38:20	279	TrialQuartaParte	splinter	splint	1	761	2
60	34	Male	Right	B	18/09/2017	15:38:20	280	TrialQuartaParte	sovereign	sovign	2	574	1
60	34	Male	Right	B	18/09/2017	15:38:20	281	TrialQuartaParte	golden	free	0	657	2
60	34	Male	Right	B	18/09/2017	15:38:20	282	TrialQuartaParte	inhibitory	inhibit	1	641	1
60	34	Male	Right	B	18/09/2017	15:38:20	283	TrialQuartaParte	secretary	secret	1	661	2
60	34	Male	Right	B	18/09/2017	15:38:20	284	TrialQuartaParte	harden	filth	0	704	1
60	34	Male	Right	B	18/09/2017	15:38:20	285	TrialQuartaParte	fanatic	fanty	2	951	2
60	34	Male	Right	B	18/09/2017	15:38:20	286	TrialQuartaParte	routeing	tomed	2	602	1
60	34	Male	Right	B	18/09/2017	15:38:20	287	TrialQuartaParte	crush	bemp	2	657	1
60	34	Male	Right	B	18/09/2017	15:38:20	288	TrialQuartaParte	fabulous	smaply	2	716	1
60	34	Male	Right	B	18/09/2017	15:38:20	289	TrialQuartaParte	geisha	crove	2	660	1
60	34	Male	Right	B	18/09/2017	15:38:20	290	TrialQuartaParte	itinerary	itiner	2	621	1
60	34	Male	Right	B	18/09/2017	15:38:20	291	TrialQuartaParte	ninety	scrap	0	531	1
60	34	Male	Right	B	18/09/2017	15:38:20	292	TrialQuartaParte	paternal	siter	2	883	1
60	34	Male	Right	B	18/09/2017	15:38:20	293	TrialQuartaParte	child	sild	2	950	1
60	34	Male	Right	B	18/09/2017	15:38:20	294	TrialQuartaParte	centimetres	censar	2	581	1
60	34	Male	Right	B	18/09/2017	15:38:20	295	TrialQuartaParte	turmoil	furm	2	554	1
60	34	Male	Right	B	18/09/2017	15:38:20	296	TrialQuartaParte	demonstrate	demon	1	705	2
60	34	Male	Right	B	18/09/2017	15:38:20	297	TrialQuartaParte	fruitless	fruit	1	630	2
60	34	Male	Right	B	18/09/2017	15:38:20	298	TrialQuartaParte	stubborn	stub	1	641	1
60	34	Male	Right	B	18/09/2017	15:38:20	299	TrialQuartaParte	manly	weir	0	1048	1
60	34	Male	Right	B	18/09/2017	15:38:20	300	TrialQuartaParte	winger	pluck	0	677	1
