Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
71	20	Female	Right	A	08/09/2017	17:22:58	263	TrialQuartaParte	anaesthetic	invest	0	670	2
71	20	Female	Right	A	08/09/2017	17:22:58	264	TrialQuartaParte	olympic	olick	2	679	1
71	20	Female	Right	A	08/09/2017	17:22:58	265	TrialQuartaParte	sudden	verty	2	1432	1
71	20	Female	Right	A	08/09/2017	17:22:58	266	TrialQuartaParte	snobbish	green	0	607	2
71	20	Female	Right	A	08/09/2017	17:22:58	267	TrialQuartaParte	nincompoops	ninpoo	2	728	1
71	20	Female	Right	A	08/09/2017	17:22:58	268	TrialQuartaParte	edible	esigh	2	736	1
71	20	Female	Right	A	08/09/2017	17:22:58	269	TrialQuartaParte	gaiety	harse	2	1281	2
71	20	Female	Right	A	08/09/2017	17:22:58	270	TrialQuartaParte	unspoilt	nalky	2	885	1
71	20	Female	Right	A	08/09/2017	17:22:58	271	TrialQuartaParte	culprit	cuti	2	718	1
71	20	Female	Right	A	08/09/2017	17:22:58	272	TrialQuartaParte	dialog	dial	1	1146	2
71	20	Female	Right	A	08/09/2017	17:22:58	273	TrialQuartaParte	monastery	fagor	2	664	1
71	20	Female	Right	A	08/09/2017	17:22:58	274	TrialQuartaParte	linkage	flion	2	804	1
71	20	Female	Right	A	08/09/2017	17:22:58	275	TrialQuartaParte	mourner	mourn	1	1055	2
71	20	Female	Right	A	08/09/2017	17:22:58	276	TrialQuartaParte	absurdity	plain	0	600	2
71	20	Female	Right	A	08/09/2017	17:22:58	277	TrialQuartaParte	equally	comma	0	679	2
71	20	Female	Right	A	08/09/2017	17:22:58	278	TrialQuartaParte	fatal	fids	2	1094	1
71	20	Female	Right	A	08/09/2017	17:22:58	279	TrialQuartaParte	stroke	cligh	2	667	1
71	20	Female	Right	A	08/09/2017	17:22:58	280	TrialQuartaParte	crooked	crook	1	773	2
71	20	Female	Right	A	08/09/2017	17:22:58	281	TrialQuartaParte	ambush	amshy	2	1072	1
71	20	Female	Right	A	08/09/2017	17:22:58	282	TrialQuartaParte	scrape	scrap	1	683	2
71	20	Female	Right	A	08/09/2017	17:22:58	283	TrialQuartaParte	reliable	blidar	2	706	1
71	20	Female	Right	A	08/09/2017	17:22:58	284	TrialQuartaParte	alcoholic	fruit	0	628	2
71	20	Female	Right	A	08/09/2017	17:22:58	285	TrialQuartaParte	crafty	craft	1	549	2
71	20	Female	Right	A	08/09/2017	17:22:58	286	TrialQuartaParte	equipment	agree	0	579	2
71	20	Female	Right	A	08/09/2017	17:22:58	287	TrialQuartaParte	hearty	heart	1	423	2
71	20	Female	Right	A	08/09/2017	17:22:58	288	TrialQuartaParte	vicarage	erupt	0	650	2
71	20	Female	Right	A	08/09/2017	17:22:58	289	TrialQuartaParte	sovereign	sovign	2	768	1
71	20	Female	Right	A	08/09/2017	17:22:58	290	TrialQuartaParte	advisory	advock	2	907	1
71	20	Female	Right	A	08/09/2017	17:22:58	291	TrialQuartaParte	genetic	genth	2	812	1
71	20	Female	Right	A	08/09/2017	17:22:58	292	TrialQuartaParte	rebound	cous	2	575	1
71	20	Female	Right	A	08/09/2017	17:22:58	293	TrialQuartaParte	gastric	waser	2	826	1
71	20	Female	Right	A	08/09/2017	17:22:58	294	TrialQuartaParte	engage	yurd	2	623	1
71	20	Female	Right	A	08/09/2017	17:22:58	295	TrialQuartaParte	distantly	facet	0	1200	2
71	20	Female	Right	A	08/09/2017	17:22:58	296	TrialQuartaParte	sniper	snip	1	852	1
71	20	Female	Right	A	08/09/2017	17:22:58	297	TrialQuartaParte	bubble	glef	2	1404	1
71	20	Female	Right	A	08/09/2017	17:22:58	298	TrialQuartaParte	watcher	angel	0	584	2
71	20	Female	Right	A	08/09/2017	17:22:58	299	TrialQuartaParte	broiler	plum	0	651	2
71	20	Female	Right	A	08/09/2017	17:22:58	300	TrialQuartaParte	idealism	splint	0	1078	2
