Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
23	22	Female	Right	A	15/11/2016	11:09:19	264	TrialQuartaParte	plunder	acre	0	751	1
23	22	Female	Right	A	15/11/2016	11:09:19	265	TrialQuartaParte	mimicry	quiet	0	639	2
23	22	Female	Right	A	15/11/2016	11:09:19	266	TrialQuartaParte	reliable	blidar	2	656	1
23	22	Female	Right	A	15/11/2016	11:09:19	267	TrialQuartaParte	trolley	troll	1	598	2
23	22	Female	Right	A	15/11/2016	11:09:19	268	TrialQuartaParte	equipment	agree	0	617	2
23	22	Female	Right	A	15/11/2016	11:09:19	269	TrialQuartaParte	prosecution	leler	2	658	1
23	22	Female	Right	A	15/11/2016	11:09:19	270	TrialQuartaParte	suburban	elect	0	590	2
23	22	Female	Right	A	15/11/2016	11:09:19	271	TrialQuartaParte	bearded	beard	1	617	2
23	22	Female	Right	A	15/11/2016	11:09:19	272	TrialQuartaParte	fabulous	smaply	2	650	1
23	22	Female	Right	A	15/11/2016	11:09:19	273	TrialQuartaParte	service	count	0	617	2
23	22	Female	Right	A	15/11/2016	11:09:19	274	TrialQuartaParte	gaseous	stilt	0	821	1
23	22	Female	Right	A	15/11/2016	11:09:19	275	TrialQuartaParte	jetty	kuty	2	659	1
23	22	Female	Right	A	15/11/2016	11:09:19	276	TrialQuartaParte	squawk	squaw	1	841	1
23	22	Female	Right	A	15/11/2016	11:09:19	277	TrialQuartaParte	snobbish	green	0	663	2
23	22	Female	Right	A	15/11/2016	11:09:19	278	TrialQuartaParte	mosaic	mip	2	747	1
23	22	Female	Right	A	15/11/2016	11:09:19	279	TrialQuartaParte	crikey	brize	2	785	1
23	22	Female	Right	A	15/11/2016	11:09:19	280	TrialQuartaParte	linkage	flion	2	776	1
23	22	Female	Right	A	15/11/2016	11:09:19	281	TrialQuartaParte	power	mord	2	876	1
23	22	Female	Right	A	15/11/2016	11:09:19	282	TrialQuartaParte	actually	quest	0	802	2
23	22	Female	Right	A	15/11/2016	11:09:19	283	TrialQuartaParte	advisory	advock	2	865	1
23	22	Female	Right	A	15/11/2016	11:09:19	284	TrialQuartaParte	genetic	genth	2	950	1
23	22	Female	Right	A	15/11/2016	11:09:19	285	TrialQuartaParte	monastery	fagor	2	706	1
23	22	Female	Right	A	15/11/2016	11:09:19	286	TrialQuartaParte	child	sild	2	768	1
23	22	Female	Right	A	15/11/2016	11:09:19	287	TrialQuartaParte	abstract	fewtu	2	706	1
23	22	Female	Right	A	15/11/2016	11:09:19	288	TrialQuartaParte	vicarage	erupt	0	708	2
23	22	Female	Right	A	15/11/2016	11:09:19	289	TrialQuartaParte	forceps	force	1	647	2
23	22	Female	Right	A	15/11/2016	11:09:19	290	TrialQuartaParte	bomber	bomb	1	613	2
23	22	Female	Right	A	15/11/2016	11:09:19	291	TrialQuartaParte	scrape	scrap	1	627	2
23	22	Female	Right	A	15/11/2016	11:09:19	292	TrialQuartaParte	whisker	whisk	1	704	2
23	22	Female	Right	A	15/11/2016	11:09:19	293	TrialQuartaParte	gloomy	gloom	1	666	2
23	22	Female	Right	A	15/11/2016	11:09:19	294	TrialQuartaParte	farcical	farxy	2	728	1
23	22	Female	Right	A	15/11/2016	11:09:19	295	TrialQuartaParte	upstart	pumy	2	651	1
23	22	Female	Right	A	15/11/2016	11:09:19	296	TrialQuartaParte	tendency	critic	0	665	2
23	22	Female	Right	A	15/11/2016	11:09:19	297	TrialQuartaParte	fibrosis	shuar	2	632	1
23	22	Female	Right	A	15/11/2016	11:09:19	298	TrialQuartaParte	gastric	waser	2	620	1
23	22	Female	Right	A	15/11/2016	11:09:19	299	TrialQuartaParte	signal	quir	2	726	1
23	22	Female	Right	A	15/11/2016	11:09:19	300	TrialQuartaParte	guilty	guilt	1	917	2
