Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
53	27	Male	Right	A	15/09/2017	16:12:25	264	TrialQuartaParte	citation	fuse	0	601	2
53	27	Male	Right	A	15/09/2017	16:12:25	265	TrialQuartaParte	advisory	advock	2	632	1
53	27	Male	Right	A	15/09/2017	16:12:25	266	TrialQuartaParte	smelly	thuly	2	581	1
53	27	Male	Right	A	15/09/2017	16:12:25	267	TrialQuartaParte	scanner	rast	2	679	1
53	27	Male	Right	A	15/09/2017	16:12:25	268	TrialQuartaParte	opposition	nunfy	2	624	1
53	27	Male	Right	A	15/09/2017	16:12:25	269	TrialQuartaParte	calmness	artist	0	464	2
53	27	Male	Right	A	15/09/2017	16:12:25	270	TrialQuartaParte	repertory	repty	2	533	1
53	27	Male	Right	A	15/09/2017	16:12:25	271	TrialQuartaParte	weird	weir	1	695	1
53	27	Male	Right	A	15/09/2017	16:12:25	272	TrialQuartaParte	pummel	syly	2	526	1
53	27	Male	Right	A	15/09/2017	16:12:25	273	TrialQuartaParte	category	cagre	2	614	1
53	27	Male	Right	A	15/09/2017	16:12:25	274	TrialQuartaParte	plunder	acre	0	861	2
53	27	Male	Right	A	15/09/2017	16:12:25	275	TrialQuartaParte	watcher	angel	0	523	2
53	27	Male	Right	A	15/09/2017	16:12:25	276	TrialQuartaParte	traffic	trepy	2	614	1
53	27	Male	Right	A	15/09/2017	16:12:25	277	TrialQuartaParte	routeing	tomed	2	529	1
53	27	Male	Right	A	15/09/2017	16:12:25	278	TrialQuartaParte	penguin	phorb	2	465	1
53	27	Male	Right	A	15/09/2017	16:12:25	279	TrialQuartaParte	viewer	view	1	500	2
53	27	Male	Right	A	15/09/2017	16:12:25	280	TrialQuartaParte	smuggle	smug	1	545	2
53	27	Male	Right	A	15/09/2017	16:12:25	281	TrialQuartaParte	message	rosty	2	720	1
53	27	Male	Right	A	15/09/2017	16:12:25	282	TrialQuartaParte	graphic	blamp	2	732	1
53	27	Male	Right	A	15/09/2017	16:12:25	283	TrialQuartaParte	heaven	heave	1	531	1
53	27	Male	Right	A	15/09/2017	16:12:25	284	TrialQuartaParte	fatal	fids	2	539	1
53	27	Male	Right	A	15/09/2017	16:12:25	285	TrialQuartaParte	moisture	stub	0	527	1
53	27	Male	Right	A	15/09/2017	16:12:25	286	TrialQuartaParte	bomber	bomb	1	536	2
53	27	Male	Right	A	15/09/2017	16:12:25	287	TrialQuartaParte	swotting	chuly	2	518	1
53	27	Male	Right	A	15/09/2017	16:12:25	288	TrialQuartaParte	squawk	squaw	1	539	1
53	27	Male	Right	A	15/09/2017	16:12:25	289	TrialQuartaParte	broiler	plum	0	941	2
53	27	Male	Right	A	15/09/2017	16:12:25	290	TrialQuartaParte	fleshy	flesh	1	536	2
53	27	Male	Right	A	15/09/2017	16:12:25	291	TrialQuartaParte	jauntily	scald	0	627	1
53	27	Male	Right	A	15/09/2017	16:12:25	292	TrialQuartaParte	irony	iron	1	618	2
53	27	Male	Right	A	15/09/2017	16:12:25	293	TrialQuartaParte	original	orive	2	663	1
53	27	Male	Right	A	15/09/2017	16:12:25	294	TrialQuartaParte	hearty	heart	1	525	2
53	27	Male	Right	A	15/09/2017	16:12:25	295	TrialQuartaParte	sniper	snip	1	828	1
53	27	Male	Right	A	15/09/2017	16:12:25	296	TrialQuartaParte	widowed	widow	1	484	2
53	27	Male	Right	A	15/09/2017	16:12:25	297	TrialQuartaParte	biscuit	bist	2	613	1
53	27	Male	Right	A	15/09/2017	16:12:25	298	TrialQuartaParte	exemption	renew	0	692	2
53	27	Male	Right	A	15/09/2017	16:12:25	299	TrialQuartaParte	prosecution	leler	2	564	1
53	27	Male	Right	A	15/09/2017	16:12:25	300	TrialQuartaParte	gloomy	gloom	1	580	2
