Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
80	20	Female	Right	B	13/09/2017	16:08:13	263	TrialQuartaParte	daring	dalig	2	651	1
80	20	Female	Right	B	13/09/2017	16:08:13	264	TrialQuartaParte	stressful	abgaid	2	725	1
80	20	Female	Right	B	13/09/2017	16:08:13	265	TrialQuartaParte	lesser	twit	0	796	1
80	20	Female	Right	B	13/09/2017	16:08:13	266	TrialQuartaParte	gravel	flixy	2	960	1
80	20	Female	Right	B	13/09/2017	16:08:13	267	TrialQuartaParte	hatchery	fighy	2	1279	1
80	20	Female	Right	B	13/09/2017	16:08:13	268	TrialQuartaParte	baronet	baron	1	791	2
80	20	Female	Right	B	13/09/2017	16:08:13	269	TrialQuartaParte	passel	turp	2	934	2
80	20	Female	Right	B	13/09/2017	16:08:13	270	TrialQuartaParte	edible	esigh	2	779	1
80	20	Female	Right	B	13/09/2017	16:08:13	271	TrialQuartaParte	difference	difrol	2	698	1
80	20	Female	Right	B	13/09/2017	16:08:13	272	TrialQuartaParte	armoury	arwor	2	797	1
80	20	Female	Right	B	13/09/2017	16:08:13	273	TrialQuartaParte	angler	treat	0	920	2
80	20	Female	Right	B	13/09/2017	16:08:13	274	TrialQuartaParte	dragon	dron	2	935	2
80	20	Female	Right	B	13/09/2017	16:08:13	275	TrialQuartaParte	religious	sisby	2	841	1
80	20	Female	Right	B	13/09/2017	16:08:13	276	TrialQuartaParte	awaken	tood	2	882	1
80	20	Female	Right	B	13/09/2017	16:08:13	277	TrialQuartaParte	silken	tuft	0	896	1
80	20	Female	Right	B	13/09/2017	16:08:13	278	TrialQuartaParte	basilisk	basil	1	965	1
80	20	Female	Right	B	13/09/2017	16:08:13	279	TrialQuartaParte	child	sild	2	1008	1
80	20	Female	Right	B	13/09/2017	16:08:13	280	TrialQuartaParte	thinly	golf	0	1009	2
80	20	Female	Right	B	13/09/2017	16:08:13	281	TrialQuartaParte	government	govern	1	711	2
80	20	Female	Right	B	13/09/2017	16:08:13	282	TrialQuartaParte	angelic	angel	1	774	2
80	20	Female	Right	B	13/09/2017	16:08:13	283	TrialQuartaParte	greenery	green	1	846	2
80	20	Female	Right	B	13/09/2017	16:08:13	284	TrialQuartaParte	scalding	scald	1	920	1
80	20	Female	Right	B	13/09/2017	16:08:13	285	TrialQuartaParte	criminal	huare	2	905	1
80	20	Female	Right	B	13/09/2017	16:08:13	286	TrialQuartaParte	summit	sutty	2	1012	1
80	20	Female	Right	B	13/09/2017	16:08:13	287	TrialQuartaParte	ceramic	cerbs	2	780	1
80	20	Female	Right	B	13/09/2017	16:08:13	288	TrialQuartaParte	surface	surf	1	865	2
80	20	Female	Right	B	13/09/2017	16:08:13	289	TrialQuartaParte	teacher	teach	1	827	2
80	20	Female	Right	B	13/09/2017	16:08:13	290	TrialQuartaParte	renewable	renew	1	886	2
80	20	Female	Right	B	13/09/2017	16:08:13	291	TrialQuartaParte	opposition	nunfy	2	759	1
80	20	Female	Right	B	13/09/2017	16:08:13	292	TrialQuartaParte	ranger	view	0	874	2
80	20	Female	Right	B	13/09/2017	16:08:13	293	TrialQuartaParte	plaintiff	plain	1	611	2
80	20	Female	Right	B	13/09/2017	16:08:13	294	TrialQuartaParte	investigate	invest	1	550	2
80	20	Female	Right	B	13/09/2017	16:08:13	295	TrialQuartaParte	twelfth	smug	0	651	1
80	20	Female	Right	B	13/09/2017	16:08:13	296	TrialQuartaParte	cryptic	crypt	1	679	2
80	20	Female	Right	B	13/09/2017	16:08:13	297	TrialQuartaParte	reliable	blidar	2	736	1
80	20	Female	Right	B	13/09/2017	16:08:13	298	TrialQuartaParte	manual	mals	2	724	1
80	20	Female	Right	B	13/09/2017	16:08:13	299	TrialQuartaParte	courteous	court	1	1132	2
80	20	Female	Right	B	13/09/2017	16:08:13	300	TrialQuartaParte	firmly	heave	0	554	2
