Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
48	25	Female	Right	B	08/09/2017	15:59:12	264	TrialQuartaParte	stilted	stilt	1	853	1
48	25	Female	Right	B	08/09/2017	15:59:12	265	TrialQuartaParte	classic	clals	2	726	1
48	25	Female	Right	B	08/09/2017	15:59:12	266	TrialQuartaParte	investigate	invest	1	572	2
48	25	Female	Right	B	08/09/2017	15:59:12	267	TrialQuartaParte	fatal	fids	2	577	1
48	25	Female	Right	B	08/09/2017	15:59:12	268	TrialQuartaParte	ethereal	ether	1	1043	1
48	25	Female	Right	B	08/09/2017	15:59:12	269	TrialQuartaParte	dreamer	dream	1	483	2
48	25	Female	Right	B	08/09/2017	15:59:12	270	TrialQuartaParte	kinetic	kinse	2	672	1
48	25	Female	Right	B	08/09/2017	15:59:12	271	TrialQuartaParte	illicit	ilkis	2	596	1
48	25	Female	Right	B	08/09/2017	15:59:12	272	TrialQuartaParte	cryptic	crypt	1	684	2
48	25	Female	Right	B	08/09/2017	15:59:12	273	TrialQuartaParte	reaction	react	1	607	2
48	25	Female	Right	B	08/09/2017	15:59:12	274	TrialQuartaParte	syphilis	ruar	2	560	1
48	25	Female	Right	B	08/09/2017	15:59:12	275	TrialQuartaParte	plonking	pluny	2	546	1
48	25	Female	Right	B	08/09/2017	15:59:12	276	TrialQuartaParte	abstain	abter	2	888	1
48	25	Female	Right	B	08/09/2017	15:59:12	277	TrialQuartaParte	against	again	1	598	2
48	25	Female	Right	B	08/09/2017	15:59:12	278	TrialQuartaParte	courteous	court	1	760	2
48	25	Female	Right	B	08/09/2017	15:59:12	279	TrialQuartaParte	itinerary	itiner	2	738	1
48	25	Female	Right	B	08/09/2017	15:59:12	280	TrialQuartaParte	editor	plan	0	636	2
48	25	Female	Right	B	08/09/2017	15:59:12	281	TrialQuartaParte	finely	chill	0	659	2
48	25	Female	Right	B	08/09/2017	15:59:12	282	TrialQuartaParte	tributary	calin	2	678	1
48	25	Female	Right	B	08/09/2017	15:59:12	283	TrialQuartaParte	brutal	helm	0	591	1
48	25	Female	Right	B	08/09/2017	15:59:12	284	TrialQuartaParte	snobbery	snotty	2	540	1
48	25	Female	Right	B	08/09/2017	15:59:12	285	TrialQuartaParte	winger	pluck	0	592	1
48	25	Female	Right	B	08/09/2017	15:59:12	286	TrialQuartaParte	farcical	farxy	2	670	1
48	25	Female	Right	B	08/09/2017	15:59:12	287	TrialQuartaParte	teacher	teach	1	481	2
48	25	Female	Right	B	08/09/2017	15:59:12	288	TrialQuartaParte	scullery	scull	1	660	1
48	25	Female	Right	B	08/09/2017	15:59:12	289	TrialQuartaParte	clanger	spant	2	798	1
48	25	Female	Right	B	08/09/2017	15:59:12	290	TrialQuartaParte	maximum	suyte	2	644	1
48	25	Female	Right	B	08/09/2017	15:59:12	291	TrialQuartaParte	abstract	fewtu	2	624	1
48	25	Female	Right	B	08/09/2017	15:59:12	292	TrialQuartaParte	damsel	dalp	2	532	1
48	25	Female	Right	B	08/09/2017	15:59:12	293	TrialQuartaParte	faceless	facmod	2	523	1
48	25	Female	Right	B	08/09/2017	15:59:12	294	TrialQuartaParte	spindly	tact	0	610	2
48	25	Female	Right	B	08/09/2017	15:59:12	295	TrialQuartaParte	maternal	malern	2	747	1
48	25	Female	Right	B	08/09/2017	15:59:12	296	TrialQuartaParte	electron	elect	1	739	2
48	25	Female	Right	B	08/09/2017	15:59:12	297	TrialQuartaParte	monastery	fagor	2	616	1
48	25	Female	Right	B	08/09/2017	15:59:12	298	TrialQuartaParte	angelic	angel	1	493	2
48	25	Female	Right	B	08/09/2017	15:59:12	299	TrialQuartaParte	oddity	squaw	0	974	1
48	25	Female	Right	B	08/09/2017	15:59:12	300	TrialQuartaParte	employer	employ	1	739	2
