Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
2	20	Female	Right	B	03/11/2016	11:22:48	263	TrialQuartaParte	tackler	lerf	2	1296	1
2	20	Female	Right	B	03/11/2016	11:22:48	264	TrialQuartaParte	fleeting	fleet	1	632	2
2	20	Female	Right	B	03/11/2016	11:22:48	265	TrialQuartaParte	northern	north	1	754	2
2	20	Female	Right	B	03/11/2016	11:22:48	266	TrialQuartaParte	education	educon	2	977	1
2	20	Female	Right	B	03/11/2016	11:22:48	267	TrialQuartaParte	lessen	bomb	0	702	1
2	20	Female	Right	B	03/11/2016	11:22:48	268	TrialQuartaParte	supplant	plosy	2	966	1
2	20	Female	Right	B	03/11/2016	11:22:48	269	TrialQuartaParte	angelic	angel	1	1156	2
2	20	Female	Right	B	03/11/2016	11:22:48	270	TrialQuartaParte	question	quest	1	1802	0
2	20	Female	Right	B	03/11/2016	11:22:48	271	TrialQuartaParte	ambush	amshy	2	2002	2
2	20	Female	Right	B	03/11/2016	11:22:48	272	TrialQuartaParte	content	conly	2	1920	1
2	20	Female	Right	B	03/11/2016	11:22:48	273	TrialQuartaParte	rebound	cous	2	933	2
2	20	Female	Right	B	03/11/2016	11:22:48	274	TrialQuartaParte	analogy	anopy	2	812	1
2	20	Female	Right	B	03/11/2016	11:22:48	275	TrialQuartaParte	fibrosis	shuar	2	563	2
2	20	Female	Right	B	03/11/2016	11:22:48	276	TrialQuartaParte	dreamer	dream	1	910	2
2	20	Female	Right	B	03/11/2016	11:22:48	277	TrialQuartaParte	raffle	rafel	2	808	1
2	20	Female	Right	B	03/11/2016	11:22:48	278	TrialQuartaParte	feudal	arch	0	483	1
2	20	Female	Right	B	03/11/2016	11:22:48	279	TrialQuartaParte	illicit	ilkis	2	619	1
2	20	Female	Right	B	03/11/2016	11:22:48	280	TrialQuartaParte	hydration	povic	2	696	1
2	20	Female	Right	B	03/11/2016	11:22:48	281	TrialQuartaParte	courteous	court	1	433	1
2	20	Female	Right	B	03/11/2016	11:22:48	282	TrialQuartaParte	itinerary	itiner	2	1136	1
2	20	Female	Right	B	03/11/2016	11:22:48	283	TrialQuartaParte	acutely	nymph	0	758	1
2	20	Female	Right	B	03/11/2016	11:22:48	284	TrialQuartaParte	highlight	gylpo	2	763	1
2	20	Female	Right	B	03/11/2016	11:22:48	285	TrialQuartaParte	investigate	invest	1	667	2
2	20	Female	Right	B	03/11/2016	11:22:48	286	TrialQuartaParte	sandy	iron	0	593	2
2	20	Female	Right	B	03/11/2016	11:22:48	287	TrialQuartaParte	parenthesis	parent	1	797	2
2	20	Female	Right	B	03/11/2016	11:22:48	288	TrialQuartaParte	brisket	brisk	1	1034	1
2	20	Female	Right	B	03/11/2016	11:22:48	289	TrialQuartaParte	unspoilt	nalky	2	797	1
2	20	Female	Right	B	03/11/2016	11:22:48	290	TrialQuartaParte	chatter	trump	0	688	2
2	20	Female	Right	B	03/11/2016	11:22:48	291	TrialQuartaParte	ethereal	ether	1	970	2
2	20	Female	Right	B	03/11/2016	11:22:48	292	TrialQuartaParte	spindly	tact	0	937	2
2	20	Female	Right	B	03/11/2016	11:22:48	293	TrialQuartaParte	pummel	syly	2	942	1
2	20	Female	Right	B	03/11/2016	11:22:48	294	TrialQuartaParte	culprit	cuti	2	651	1
2	20	Female	Right	B	03/11/2016	11:22:48	295	TrialQuartaParte	dealer	poet	0	628	2
2	20	Female	Right	B	03/11/2016	11:22:48	296	TrialQuartaParte	filmy	plus	0	729	2
2	20	Female	Right	B	03/11/2016	11:22:48	297	TrialQuartaParte	merrier	merks	2	701	1
2	20	Female	Right	B	03/11/2016	11:22:48	298	TrialQuartaParte	critical	critic	1	706	1
2	20	Female	Right	B	03/11/2016	11:22:48	299	TrialQuartaParte	naughty	troll	0	723	2
2	20	Female	Right	B	03/11/2016	11:22:48	300	TrialQuartaParte	audition	audit	1	1	2
