Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
77	22	Female	Right	A	15/09/2017	11:38:17	264	TrialQuartaParte	sniper	snip	1	780	1
77	22	Female	Right	A	15/09/2017	11:38:17	265	TrialQuartaParte	shovel	shove	1	895	2
77	22	Female	Right	A	15/09/2017	11:38:17	266	TrialQuartaParte	routeing	tomed	2	973	1
77	22	Female	Right	A	15/09/2017	11:38:17	267	TrialQuartaParte	novelty	surge	0	549	2
77	22	Female	Right	A	15/09/2017	11:38:17	268	TrialQuartaParte	amateurish	inhibit	0	677	2
77	22	Female	Right	A	15/09/2017	11:38:17	269	TrialQuartaParte	enactment	cloud	0	607	2
77	22	Female	Right	A	15/09/2017	11:38:17	270	TrialQuartaParte	farcical	farxy	2	699	1
77	22	Female	Right	A	15/09/2017	11:38:17	271	TrialQuartaParte	adopted	adopt	1	565	2
77	22	Female	Right	A	15/09/2017	11:38:17	272	TrialQuartaParte	steadily	ration	0	1069	2
77	22	Female	Right	A	15/09/2017	11:38:17	273	TrialQuartaParte	chilly	chill	1	604	2
77	22	Female	Right	A	15/09/2017	11:38:17	274	TrialQuartaParte	asterix	cret	2	832	1
77	22	Female	Right	A	15/09/2017	11:38:17	275	TrialQuartaParte	masonry	dream	0	596	2
77	22	Female	Right	A	15/09/2017	11:38:17	276	TrialQuartaParte	fleshy	flesh	1	581	2
77	22	Female	Right	A	15/09/2017	11:38:17	277	TrialQuartaParte	filthy	filth	1	524	2
77	22	Female	Right	A	15/09/2017	11:38:17	278	TrialQuartaParte	marshy	marsh	1	800	2
77	22	Female	Right	A	15/09/2017	11:38:17	279	TrialQuartaParte	dialog	dial	1	831	2
77	22	Female	Right	A	15/09/2017	11:38:17	280	TrialQuartaParte	gaseous	stilt	0	1062	1
77	22	Female	Right	A	15/09/2017	11:38:17	281	TrialQuartaParte	lectureship	parent	0	793	2
77	22	Female	Right	A	15/09/2017	11:38:17	282	TrialQuartaParte	gluteal	abtle	2	665	1
77	22	Female	Right	A	15/09/2017	11:38:17	283	TrialQuartaParte	heaven	heave	1	883	2
77	22	Female	Right	A	15/09/2017	11:38:17	284	TrialQuartaParte	turmoil	furm	2	708	1
77	22	Female	Right	A	15/09/2017	11:38:17	285	TrialQuartaParte	raffle	rafel	2	683	1
77	22	Female	Right	A	15/09/2017	11:38:17	286	TrialQuartaParte	skylight	skigh	2	794	1
77	22	Female	Right	A	15/09/2017	11:38:17	287	TrialQuartaParte	benignly	basil	0	810	2
77	22	Female	Right	A	15/09/2017	11:38:17	288	TrialQuartaParte	bourbon	boun	2	911	1
77	22	Female	Right	A	15/09/2017	11:38:17	289	TrialQuartaParte	distantly	facet	0	900	2
77	22	Female	Right	A	15/09/2017	11:38:17	290	TrialQuartaParte	early	earl	1	1005	2
77	22	Female	Right	A	15/09/2017	11:38:17	291	TrialQuartaParte	crooked	crook	1	804	2
77	22	Female	Right	A	15/09/2017	11:38:17	292	TrialQuartaParte	sight	sigh	1	633	2
77	22	Female	Right	A	15/09/2017	11:38:17	293	TrialQuartaParte	penguin	phorb	2	645	1
77	22	Female	Right	A	15/09/2017	11:38:17	294	TrialQuartaParte	yardage	yage	2	653	1
77	22	Female	Right	A	15/09/2017	11:38:17	295	TrialQuartaParte	widowed	widow	1	764	2
77	22	Female	Right	A	15/09/2017	11:38:17	296	TrialQuartaParte	dragon	dron	2	896	1
77	22	Female	Right	A	15/09/2017	11:38:17	297	TrialQuartaParte	alcoholic	fruit	0	663	2
77	22	Female	Right	A	15/09/2017	11:38:17	298	TrialQuartaParte	gaiety	harse	2	996	1
77	22	Female	Right	A	15/09/2017	11:38:17	299	TrialQuartaParte	deficit	dety	2	909	1
77	22	Female	Right	A	15/09/2017	11:38:17	300	TrialQuartaParte	crikey	brize	2	1207	1
