Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
33	20	Female	Right	A	01/12/2016	11:14:01	264	TrialQuartaParte	sight	sigh	1	525	2
33	20	Female	Right	A	01/12/2016	11:14:01	265	TrialQuartaParte	citation	fuse	0	969	2
33	20	Female	Right	A	01/12/2016	11:14:01	266	TrialQuartaParte	cranky	crony	2	752	1
33	20	Female	Right	A	01/12/2016	11:14:01	267	TrialQuartaParte	instruction	demon	0	699	2
33	20	Female	Right	A	01/12/2016	11:14:01	268	TrialQuartaParte	public	pub	1	765	2
33	20	Female	Right	A	01/12/2016	11:14:01	269	TrialQuartaParte	farcical	farxy	2	619	1
33	20	Female	Right	A	01/12/2016	11:14:01	270	TrialQuartaParte	merrier	merks	2	946	1
33	20	Female	Right	A	01/12/2016	11:14:01	271	TrialQuartaParte	mimicry	quiet	0	588	2
33	20	Female	Right	A	01/12/2016	11:14:01	272	TrialQuartaParte	maternal	malern	2	721	1
33	20	Female	Right	A	01/12/2016	11:14:01	273	TrialQuartaParte	boarder	board	1	586	2
33	20	Female	Right	A	01/12/2016	11:14:01	274	TrialQuartaParte	plucky	pluck	1	727	1
33	20	Female	Right	A	01/12/2016	11:14:01	275	TrialQuartaParte	bubble	glef	2	773	2
33	20	Female	Right	A	01/12/2016	11:14:01	276	TrialQuartaParte	starter	disc	0	624	2
33	20	Female	Right	A	01/12/2016	11:14:01	277	TrialQuartaParte	piratical	pirent	2	782	1
33	20	Female	Right	A	01/12/2016	11:14:01	278	TrialQuartaParte	foetal	fongs	2	618	1
33	20	Female	Right	A	01/12/2016	11:14:01	279	TrialQuartaParte	culprit	cuti	2	675	1
33	20	Female	Right	A	01/12/2016	11:14:01	280	TrialQuartaParte	simplify	fleet	0	662	2
33	20	Female	Right	A	01/12/2016	11:14:01	281	TrialQuartaParte	mourner	mourn	1	657	1
33	20	Female	Right	A	01/12/2016	11:14:01	282	TrialQuartaParte	jetty	kuty	2	741	1
33	20	Female	Right	A	01/12/2016	11:14:01	283	TrialQuartaParte	ceramic	cerbs	2	601	1
33	20	Female	Right	A	01/12/2016	11:14:01	284	TrialQuartaParte	phoenix	blont	2	655	1
33	20	Female	Right	A	01/12/2016	11:14:01	285	TrialQuartaParte	snobbish	green	0	605	2
33	20	Female	Right	A	01/12/2016	11:14:01	286	TrialQuartaParte	booklet	text	0	591	2
33	20	Female	Right	A	01/12/2016	11:14:01	287	TrialQuartaParte	classic	clals	2	734	1
33	20	Female	Right	A	01/12/2016	11:14:01	288	TrialQuartaParte	gaiety	harse	2	821	1
33	20	Female	Right	A	01/12/2016	11:14:01	289	TrialQuartaParte	crafty	craft	1	742	2
33	20	Female	Right	A	01/12/2016	11:14:01	290	TrialQuartaParte	grossly	villa	0	634	1
33	20	Female	Right	A	01/12/2016	11:14:01	291	TrialQuartaParte	missive	float	0	778	2
33	20	Female	Right	A	01/12/2016	11:14:01	292	TrialQuartaParte	trumpet	trump	1	525	2
33	20	Female	Right	A	01/12/2016	11:14:01	293	TrialQuartaParte	finally	teach	0	571	2
33	20	Female	Right	A	01/12/2016	11:14:01	294	TrialQuartaParte	fisher	fims	2	617	1
33	20	Female	Right	A	01/12/2016	11:14:01	295	TrialQuartaParte	dweller	crypt	0	593	1
33	20	Female	Right	A	01/12/2016	11:14:01	296	TrialQuartaParte	guilty	guilt	1	599	2
33	20	Female	Right	A	01/12/2016	11:14:01	297	TrialQuartaParte	flicker	flick	1	516	2
33	20	Female	Right	A	01/12/2016	11:14:01	298	TrialQuartaParte	itinerary	itiner	2	607	2
33	20	Female	Right	A	01/12/2016	11:14:01	299	TrialQuartaParte	distantly	facet	0	709	1
33	20	Female	Right	A	01/12/2016	11:14:01	300	TrialQuartaParte	crikey	brize	2	612	2
