Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
21	23	Male	Right	A	15/11/2016	09:18:31	259	TrialQuartaParte	armadio	lirdo	2	665	1
21	23	Male	Right	A	15/11/2016	09:18:31	260	TrialQuartaParte	discepolo	indole	0	772	2
21	23	Male	Right	A	15/11/2016	09:18:31	261	TrialQuartaParte	cardiaco	lenza	0	1178	2
21	23	Male	Right	A	15/11/2016	09:18:31	262	TrialQuartaParte	quotato	stefo	2	679	1
21	23	Male	Right	A	15/11/2016	09:18:31	263	TrialQuartaParte	bisonte	bise	2	894	1
21	23	Male	Right	A	15/11/2016	09:18:31	264	TrialQuartaParte	pastore	ispro	2	613	1
21	23	Male	Right	A	15/11/2016	09:18:31	265	TrialQuartaParte	demoniaco	mandria	0	527	1
21	23	Male	Right	A	15/11/2016	09:18:31	266	TrialQuartaParte	nervoso	nervo	1	557	2
21	23	Male	Right	A	15/11/2016	09:18:31	267	TrialQuartaParte	sommario	zimle	2	687	1
21	23	Male	Right	A	15/11/2016	09:18:31	268	TrialQuartaParte	chirurgo	chigo	2	817	1
21	23	Male	Right	A	15/11/2016	09:18:31	269	TrialQuartaParte	istinto	albero	0	594	2
21	23	Male	Right	A	15/11/2016	09:18:31	270	TrialQuartaParte	altezza	alteo	2	1478	1
21	23	Male	Right	A	15/11/2016	09:18:31	271	TrialQuartaParte	piacevole	vanto	0	571	2
21	23	Male	Right	A	15/11/2016	09:18:31	272	TrialQuartaParte	guanto	guano	1	939	2
21	23	Male	Right	A	15/11/2016	09:18:31	273	TrialQuartaParte	malaugurio	salame	0	592	2
21	23	Male	Right	A	15/11/2016	09:18:31	274	TrialQuartaParte	tundra	tunla	2	710	1
21	23	Male	Right	A	15/11/2016	09:18:31	275	TrialQuartaParte	neurale	nele	2	822	1
21	23	Male	Right	A	15/11/2016	09:18:31	276	TrialQuartaParte	pianeta	piano	1	460	2
21	23	Male	Right	A	15/11/2016	09:18:31	277	TrialQuartaParte	cursore	curpe	2	551	1
21	23	Male	Right	A	15/11/2016	09:18:31	278	TrialQuartaParte	fucile	fuli	2	600	1
21	23	Male	Right	A	15/11/2016	09:18:31	279	TrialQuartaParte	obsoleta	congruo	0	758	2
21	23	Male	Right	A	15/11/2016	09:18:31	280	TrialQuartaParte	sciabola	cernia	0	678	2
21	23	Male	Right	A	15/11/2016	09:18:31	281	TrialQuartaParte	pallido	palla	1	418	2
21	23	Male	Right	A	15/11/2016	09:18:31	282	TrialQuartaParte	bilanciere	firma	0	567	2
21	23	Male	Right	A	15/11/2016	09:18:31	283	TrialQuartaParte	convento	banda	0	494	2
21	23	Male	Right	A	15/11/2016	09:18:31	284	TrialQuartaParte	zucchero	ecero	2	997	1
21	23	Male	Right	A	15/11/2016	09:18:31	285	TrialQuartaParte	bombola	mazza	0	427	2
21	23	Male	Right	A	15/11/2016	09:18:31	286	TrialQuartaParte	pettirosso	petiro	2	682	1
21	23	Male	Right	A	15/11/2016	09:18:31	287	TrialQuartaParte	cubicolo	cublio	2	838	1
21	23	Male	Right	A	15/11/2016	09:18:31	288	TrialQuartaParte	pacifico	pafoci	2	556	1
21	23	Male	Right	A	15/11/2016	09:18:31	289	TrialQuartaParte	setto	seto	2	1003	1
21	23	Male	Right	A	15/11/2016	09:18:31	290	TrialQuartaParte	idilliaco	museo	0	996	2
21	23	Male	Right	A	15/11/2016	09:18:31	291	TrialQuartaParte	finalista	finava	2	877	1
21	23	Male	Right	A	15/11/2016	09:18:31	292	TrialQuartaParte	sonaglio	scalo	0	1152	2
21	23	Male	Right	A	15/11/2016	09:18:31	293	TrialQuartaParte	marinaio	marma	2	924	1
21	23	Male	Right	A	15/11/2016	09:18:31	294	TrialQuartaParte	mitico	mito	1	655	2
21	23	Male	Right	A	15/11/2016	09:18:31	295	TrialQuartaParte	sgarro	gafo	2	633	1
21	23	Male	Right	A	15/11/2016	09:18:31	296	TrialQuartaParte	plateale	tavolo	0	501	2
21	23	Male	Right	A	15/11/2016	09:18:31	297	TrialQuartaParte	amaranto	aranto	2	625	1
21	23	Male	Right	A	15/11/2016	09:18:31	298	TrialQuartaParte	ortaggio	orto	1	469	2
21	23	Male	Right	A	15/11/2016	09:18:31	299	TrialQuartaParte	minerale	banca	0	525	2
21	23	Male	Right	A	15/11/2016	09:18:31	300	TrialQuartaParte	fertile	crema	0	492	2
