Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
51	26	Female	Right	A	11/09/2017	14:32:47	259	TrialQuartaParte	livoroso	birgio	2	634	1
51	26	Female	Right	A	11/09/2017	14:32:47	260	TrialQuartaParte	pettirosso	petiro	2	748	1
51	26	Female	Right	A	11/09/2017	14:32:47	261	TrialQuartaParte	scuderia	tratto	0	545	2
51	26	Female	Right	A	11/09/2017	14:32:47	262	TrialQuartaParte	cantiere	cantio	2	1114	2
51	26	Female	Right	A	11/09/2017	14:32:47	263	TrialQuartaParte	ausilio	auliso	2	940	1
51	26	Female	Right	A	11/09/2017	14:32:47	264	TrialQuartaParte	monetario	schifo	0	843	2
51	26	Female	Right	A	11/09/2017	14:32:47	265	TrialQuartaParte	coniglio	lasto	2	554	2
51	26	Female	Right	A	11/09/2017	14:32:47	266	TrialQuartaParte	comunista	coscia	0	668	2
51	26	Female	Right	A	11/09/2017	14:32:47	267	TrialQuartaParte	compasso	compo	2	950	1
51	26	Female	Right	A	11/09/2017	14:32:47	268	TrialQuartaParte	attore	atto	1	697	2
51	26	Female	Right	A	11/09/2017	14:32:47	269	TrialQuartaParte	ormeggio	orma	1	712	2
51	26	Female	Right	A	11/09/2017	14:32:47	270	TrialQuartaParte	dogana	doga	1	571	2
51	26	Female	Right	A	11/09/2017	14:32:47	271	TrialQuartaParte	opinione	viola	0	568	2
51	26	Female	Right	A	11/09/2017	14:32:47	272	TrialQuartaParte	disincanto	disinti	2	730	1
51	26	Female	Right	A	11/09/2017	14:32:47	273	TrialQuartaParte	imprudenza	imuza	2	711	1
51	26	Female	Right	A	11/09/2017	14:32:47	274	TrialQuartaParte	ghiandola	fepo	2	628	1
51	26	Female	Right	A	11/09/2017	14:32:47	275	TrialQuartaParte	liberale	stile	0	547	2
51	26	Female	Right	A	11/09/2017	14:32:47	276	TrialQuartaParte	incognito	sollo	2	750	1
51	26	Female	Right	A	11/09/2017	14:32:47	277	TrialQuartaParte	artista	arte	1	490	2
51	26	Female	Right	A	11/09/2017	14:32:47	278	TrialQuartaParte	plateale	tavolo	0	441	2
51	26	Female	Right	A	11/09/2017	14:32:47	279	TrialQuartaParte	pallore	fisma	2	707	1
51	26	Female	Right	A	11/09/2017	14:32:47	280	TrialQuartaParte	scambista	gettone	0	497	2
51	26	Female	Right	A	11/09/2017	14:32:47	281	TrialQuartaParte	brigante	briga	1	685	2
51	26	Female	Right	A	11/09/2017	14:32:47	282	TrialQuartaParte	ventricolo	calcio	0	536	2
51	26	Female	Right	A	11/09/2017	14:32:47	283	TrialQuartaParte	velcro	vela	1	498	2
51	26	Female	Right	A	11/09/2017	14:32:47	284	TrialQuartaParte	plafoniera	tempera	0	978	2
51	26	Female	Right	A	11/09/2017	14:32:47	285	TrialQuartaParte	nitrito	fippo	2	628	1
51	26	Female	Right	A	11/09/2017	14:32:47	286	TrialQuartaParte	pollame	pollo	1	520	2
51	26	Female	Right	A	11/09/2017	14:32:47	287	TrialQuartaParte	esuberanza	glaci	2	652	1
51	26	Female	Right	A	11/09/2017	14:32:47	288	TrialQuartaParte	finalista	finava	2	669	1
51	26	Female	Right	A	11/09/2017	14:32:47	289	TrialQuartaParte	travaglio	corda	0	461	2
51	26	Female	Right	A	11/09/2017	14:32:47	290	TrialQuartaParte	trapianto	squalo	0	525	2
51	26	Female	Right	A	11/09/2017	14:32:47	291	TrialQuartaParte	minerale	banca	0	495	2
51	26	Female	Right	A	11/09/2017	14:32:47	292	TrialQuartaParte	cespuglio	barra	0	469	2
51	26	Female	Right	A	11/09/2017	14:32:47	293	TrialQuartaParte	porcile	fango	0	603	2
51	26	Female	Right	A	11/09/2017	14:32:47	294	TrialQuartaParte	manto	mano	1	730	2
51	26	Female	Right	A	11/09/2017	14:32:47	295	TrialQuartaParte	spinaci	spina	1	450	2
51	26	Female	Right	A	11/09/2017	14:32:47	296	TrialQuartaParte	ristoro	ordine	0	582	2
51	26	Female	Right	A	11/09/2017	14:32:47	297	TrialQuartaParte	damigiana	ghiade	2	653	1
51	26	Female	Right	A	11/09/2017	14:32:47	298	TrialQuartaParte	famoso	fama	1	497	2
51	26	Female	Right	A	11/09/2017	14:32:47	299	TrialQuartaParte	lupara	lupo	1	654	2
51	26	Female	Right	A	11/09/2017	14:32:47	300	TrialQuartaParte	malta	male	1	491	2
