Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
63	26	Male	Right	A	08/09/2017	10:03:38	258	TrialQuartaParte	abbazia	antra	2	1015	1
63	26	Male	Right	A	08/09/2017	10:03:38	259	TrialQuartaParte	plafoniera	tempera	0	1418	2
63	26	Male	Right	A	08/09/2017	10:03:38	260	TrialQuartaParte	liberale	stile	0	577	2
63	26	Male	Right	A	08/09/2017	10:03:38	261	TrialQuartaParte	ostaggio	oste	1	590	2
63	26	Male	Right	A	08/09/2017	10:03:38	262	TrialQuartaParte	istinto	albero	0	806	2
63	26	Male	Right	A	08/09/2017	10:03:38	263	TrialQuartaParte	ventola	vento	1	679	2
63	26	Male	Right	A	08/09/2017	10:03:38	264	TrialQuartaParte	paparazzo	pazo	2	588	1
63	26	Male	Right	A	08/09/2017	10:03:38	265	TrialQuartaParte	corpuscolo	lopesta	2	714	1
63	26	Male	Right	A	08/09/2017	10:03:38	266	TrialQuartaParte	legname	legno	1	553	2
63	26	Male	Right	A	08/09/2017	10:03:38	267	TrialQuartaParte	giuridica	sappeta	2	1225	1
63	26	Male	Right	A	08/09/2017	10:03:38	268	TrialQuartaParte	travaglio	corda	0	529	2
63	26	Male	Right	A	08/09/2017	10:03:38	269	TrialQuartaParte	dolomiti	sasta	2	577	1
63	26	Male	Right	A	08/09/2017	10:03:38	270	TrialQuartaParte	bagaglio	baggo	2	739	1
63	26	Male	Right	A	08/09/2017	10:03:38	271	TrialQuartaParte	sgarro	gafo	2	766	1
63	26	Male	Right	A	08/09/2017	10:03:38	272	TrialQuartaParte	bilanciere	firma	0	1198	2
63	26	Male	Right	A	08/09/2017	10:03:38	273	TrialQuartaParte	fossile	fosso	1	702	2
63	26	Male	Right	A	08/09/2017	10:03:38	274	TrialQuartaParte	ghiandola	fepo	2	1051	1
63	26	Male	Right	A	08/09/2017	10:03:38	275	TrialQuartaParte	dorsale	dorse	2	724	1
63	26	Male	Right	A	08/09/2017	10:03:38	276	TrialQuartaParte	pendici	gabre	2	824	1
63	26	Male	Right	A	08/09/2017	10:03:38	277	TrialQuartaParte	armadio	lirdo	2	624	1
63	26	Male	Right	A	08/09/2017	10:03:38	278	TrialQuartaParte	sciabola	cernia	0	923	2
63	26	Male	Right	A	08/09/2017	10:03:38	279	TrialQuartaParte	attore	atto	1	608	2
63	26	Male	Right	A	08/09/2017	10:03:38	280	TrialQuartaParte	marinara	mada	2	647	1
63	26	Male	Right	A	08/09/2017	10:03:38	281	TrialQuartaParte	obbrobrio	obbro	2	863	1
63	26	Male	Right	A	08/09/2017	10:03:38	282	TrialQuartaParte	colosso	raggio	0	661	2
63	26	Male	Right	A	08/09/2017	10:03:38	283	TrialQuartaParte	congresso	cosso	2	1165	1
63	26	Male	Right	A	08/09/2017	10:03:38	284	TrialQuartaParte	minerario	benda	0	1173	2
63	26	Male	Right	A	08/09/2017	10:03:38	285	TrialQuartaParte	evenienza	mepitro	2	1224	1
63	26	Male	Right	A	08/09/2017	10:03:38	286	TrialQuartaParte	mattinata	manza	2	1207	1
63	26	Male	Right	A	08/09/2017	10:03:38	287	TrialQuartaParte	esuberanza	glaci	2	809	1
63	26	Male	Right	A	08/09/2017	10:03:38	288	TrialQuartaParte	fatale	fato	1	790	2
63	26	Male	Right	A	08/09/2017	10:03:38	289	TrialQuartaParte	piazzista	piaca	2	1041	1
63	26	Male	Right	A	08/09/2017	10:03:38	290	TrialQuartaParte	parcheggio	colle	0	894	2
63	26	Male	Right	A	08/09/2017	10:03:38	291	TrialQuartaParte	oculista	ocusa	2	715	1
63	26	Male	Right	A	08/09/2017	10:03:38	292	TrialQuartaParte	damigiana	ghiade	2	740	1
63	26	Male	Right	A	08/09/2017	10:03:38	293	TrialQuartaParte	salasso	sala	1	938	2
63	26	Male	Right	A	08/09/2017	10:03:38	294	TrialQuartaParte	longevo	logne	2	841	1
63	26	Male	Right	A	08/09/2017	10:03:38	295	TrialQuartaParte	nervoso	nervo	1	905	2
63	26	Male	Right	A	08/09/2017	10:03:38	296	TrialQuartaParte	dosaggio	dose	1	573	2
63	26	Male	Right	A	08/09/2017	10:03:38	297	TrialQuartaParte	malato	mato	2	610	1
63	26	Male	Right	A	08/09/2017	10:03:38	298	TrialQuartaParte	guanto	guano	1	745	1
63	26	Male	Right	A	08/09/2017	10:03:38	299	TrialQuartaParte	reticolo	relo	2	667	1
63	26	Male	Right	A	08/09/2017	10:03:38	300	TrialQuartaParte	vergogna	resto	0	718	2
