Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
66	25	Female	Right	B	15/09/2017	10:30:34	259	TrialQuartaParte	fatidico	faci	2	825	1
66	25	Female	Right	B	15/09/2017	10:30:34	260	TrialQuartaParte	nudista	pollo	0	478	2
66	25	Female	Right	B	15/09/2017	10:30:34	261	TrialQuartaParte	forziere	forza	1	411	2
66	25	Female	Right	B	15/09/2017	10:30:34	262	TrialQuartaParte	cannoniere	tracelgi	2	516	1
66	25	Female	Right	B	15/09/2017	10:30:34	263	TrialQuartaParte	barracuda	barra	1	566	2
66	25	Female	Right	B	15/09/2017	10:30:34	264	TrialQuartaParte	revisore	briga	0	519	2
66	25	Female	Right	B	15/09/2017	10:30:34	265	TrialQuartaParte	gomitolo	gomito	1	569	2
66	25	Female	Right	B	15/09/2017	10:30:34	266	TrialQuartaParte	canguro	canu	2	523	1
66	25	Female	Right	B	15/09/2017	10:30:34	267	TrialQuartaParte	cordoglio	corda	1	441	2
66	25	Female	Right	B	15/09/2017	10:30:34	268	TrialQuartaParte	radice	lana	0	445	2
66	25	Female	Right	B	15/09/2017	10:30:34	269	TrialQuartaParte	imprudenza	imuza	2	496	1
66	25	Female	Right	B	15/09/2017	10:30:34	270	TrialQuartaParte	tifoseria	lachia	2	604	1
66	25	Female	Right	B	15/09/2017	10:30:34	271	TrialQuartaParte	pensionato	pensione	1	429	2
66	25	Female	Right	B	15/09/2017	10:30:34	272	TrialQuartaParte	serenata	serena	1	390	2
66	25	Female	Right	B	15/09/2017	10:30:34	273	TrialQuartaParte	maestranze	maestra	1	641	1
66	25	Female	Right	B	15/09/2017	10:30:34	274	TrialQuartaParte	stradale	strada	1	425	2
66	25	Female	Right	B	15/09/2017	10:30:34	275	TrialQuartaParte	violenza	viola	1	454	2
66	25	Female	Right	B	15/09/2017	10:30:34	276	TrialQuartaParte	botola	mito	0	535	2
66	25	Female	Right	B	15/09/2017	10:30:34	277	TrialQuartaParte	cerniera	cernia	1	484	2
66	25	Female	Right	B	15/09/2017	10:30:34	278	TrialQuartaParte	generoso	genero	1	618	2
66	25	Female	Right	B	15/09/2017	10:30:34	279	TrialQuartaParte	mercurio	merce	1	502	2
66	25	Female	Right	B	15/09/2017	10:30:34	280	TrialQuartaParte	turbante	turme	2	565	1
66	25	Female	Right	B	15/09/2017	10:30:34	281	TrialQuartaParte	spola	mano	0	407	2
66	25	Female	Right	B	15/09/2017	10:30:34	282	TrialQuartaParte	finale	fela	2	685	1
66	25	Female	Right	B	15/09/2017	10:30:34	283	TrialQuartaParte	clavicola	clava	1	859	1
66	25	Female	Right	B	15/09/2017	10:30:34	284	TrialQuartaParte	rapido	sapi	2	729	1
66	25	Female	Right	B	15/09/2017	10:30:34	285	TrialQuartaParte	baruffa	coro	0	792	2
66	25	Female	Right	B	15/09/2017	10:30:34	286	TrialQuartaParte	pacifico	pafoci	2	667	1
66	25	Female	Right	B	15/09/2017	10:30:34	287	TrialQuartaParte	massacro	massa	1	490	2
66	25	Female	Right	B	15/09/2017	10:30:34	288	TrialQuartaParte	scagnozzo	scazo	2	568	1
66	25	Female	Right	B	15/09/2017	10:30:34	289	TrialQuartaParte	cantiere	cantio	2	773	1
66	25	Female	Right	B	15/09/2017	10:30:34	290	TrialQuartaParte	scalogno	scalo	1	535	2
66	25	Female	Right	B	15/09/2017	10:30:34	291	TrialQuartaParte	fazione	sasso	0	499	2
66	25	Female	Right	B	15/09/2017	10:30:34	292	TrialQuartaParte	areola	erba	0	614	2
66	25	Female	Right	B	15/09/2017	10:30:34	293	TrialQuartaParte	tastiera	tasto	1	425	2
66	25	Female	Right	B	15/09/2017	10:30:34	294	TrialQuartaParte	mammalucco	mammupo	2	607	1
66	25	Female	Right	B	15/09/2017	10:30:34	295	TrialQuartaParte	realmente	reane	2	639	1
66	25	Female	Right	B	15/09/2017	10:30:34	296	TrialQuartaParte	timoroso	orma	0	740	2
66	25	Female	Right	B	15/09/2017	10:30:34	297	TrialQuartaParte	genetico	geteni	2	664	1
66	25	Female	Right	B	15/09/2017	10:30:34	298	TrialQuartaParte	schifoso	schifo	1	575	2
66	25	Female	Right	B	15/09/2017	10:30:34	299	TrialQuartaParte	relitto	cella	0	504	2
66	25	Female	Right	B	15/09/2017	10:30:34	300	TrialQuartaParte	tisana	mimo	0	571	1
