Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
57	27	Female	Right	A	14/09/2017	13:41:15	259	TrialQuartaParte	bisonte	bise	2	828	1
57	27	Female	Right	A	14/09/2017	13:41:15	260	TrialQuartaParte	incognito	sollo	2	699	1
57	27	Female	Right	A	14/09/2017	13:41:15	261	TrialQuartaParte	porcile	fango	0	636	2
57	27	Female	Right	A	14/09/2017	13:41:15	262	TrialQuartaParte	tribuna	tribu'	1	604	2
57	27	Female	Right	A	14/09/2017	13:41:15	263	TrialQuartaParte	piatto	guio	2	630	1
57	27	Female	Right	A	14/09/2017	13:41:15	264	TrialQuartaParte	minerario	benda	0	505	2
57	27	Female	Right	A	14/09/2017	13:41:15	265	TrialQuartaParte	nervoso	nervo	1	568	2
57	27	Female	Right	A	14/09/2017	13:41:15	266	TrialQuartaParte	ormeggio	orma	1	821	2
57	27	Female	Right	A	14/09/2017	13:41:15	267	TrialQuartaParte	velcro	vela	1	531	2
57	27	Female	Right	A	14/09/2017	13:41:15	268	TrialQuartaParte	neurale	nele	2	627	1
57	27	Female	Right	A	14/09/2017	13:41:15	269	TrialQuartaParte	sergente	segete	2	642	1
57	27	Female	Right	A	14/09/2017	13:41:15	270	TrialQuartaParte	setto	seto	2	830	1
57	27	Female	Right	A	14/09/2017	13:41:15	271	TrialQuartaParte	volubile	serena	0	582	2
57	27	Female	Right	A	14/09/2017	13:41:15	272	TrialQuartaParte	vigliacco	vilaco	2	656	1
57	27	Female	Right	A	14/09/2017	13:41:15	273	TrialQuartaParte	venoso	safo	2	640	1
57	27	Female	Right	A	14/09/2017	13:41:15	274	TrialQuartaParte	cartella	cartra	2	760	1
57	27	Female	Right	A	14/09/2017	13:41:15	275	TrialQuartaParte	sedimento	ballo	0	624	2
57	27	Female	Right	A	14/09/2017	13:41:15	276	TrialQuartaParte	sudista	servo	0	638	2
57	27	Female	Right	A	14/09/2017	13:41:15	277	TrialQuartaParte	merluzzo	melezo	2	570	1
57	27	Female	Right	A	14/09/2017	13:41:15	278	TrialQuartaParte	malanno	tinbe	2	580	1
57	27	Female	Right	A	14/09/2017	13:41:15	279	TrialQuartaParte	veneziana	gibupre	2	636	1
57	27	Female	Right	A	14/09/2017	13:41:15	280	TrialQuartaParte	lituano	trefi	2	558	1
57	27	Female	Right	A	14/09/2017	13:41:15	281	TrialQuartaParte	batteria	masta	2	667	1
57	27	Female	Right	A	14/09/2017	13:41:15	282	TrialQuartaParte	ciarpame	frusta	0	685	2
57	27	Female	Right	A	14/09/2017	13:41:15	283	TrialQuartaParte	beveraggio	beggio	2	616	1
57	27	Female	Right	A	14/09/2017	13:41:15	284	TrialQuartaParte	cubicolo	cublio	2	568	1
57	27	Female	Right	A	14/09/2017	13:41:15	285	TrialQuartaParte	cifratura	gelpi	2	548	1
57	27	Female	Right	A	14/09/2017	13:41:15	286	TrialQuartaParte	faringe	faro	1	581	2
57	27	Female	Right	A	14/09/2017	13:41:15	287	TrialQuartaParte	paparazzo	pazo	2	589	1
57	27	Female	Right	A	14/09/2017	13:41:15	288	TrialQuartaParte	solamente	solpio	2	500	1
57	27	Female	Right	A	14/09/2017	13:41:15	289	TrialQuartaParte	ostaggio	oste	1	678	2
57	27	Female	Right	A	14/09/2017	13:41:15	290	TrialQuartaParte	trincea	ince	2	571	1
57	27	Female	Right	A	14/09/2017	13:41:15	291	TrialQuartaParte	soporifero	sabbia	0	526	2
57	27	Female	Right	A	14/09/2017	13:41:15	292	TrialQuartaParte	mitico	mito	1	510	2
57	27	Female	Right	A	14/09/2017	13:41:15	293	TrialQuartaParte	vetrata	vetro	1	499	2
57	27	Female	Right	A	14/09/2017	13:41:15	294	TrialQuartaParte	fatale	fato	1	464	2
57	27	Female	Right	A	14/09/2017	13:41:15	295	TrialQuartaParte	spinaci	spina	1	596	2
57	27	Female	Right	A	14/09/2017	13:41:15	296	TrialQuartaParte	necrotico	parola	0	670	2
57	27	Female	Right	A	14/09/2017	13:41:15	297	TrialQuartaParte	sciame	scia	1	470	2
57	27	Female	Right	A	14/09/2017	13:41:15	298	TrialQuartaParte	scagnozzo	scazo	2	598	1
57	27	Female	Right	A	14/09/2017	13:41:15	299	TrialQuartaParte	tattico	tatto	1	486	2
57	27	Female	Right	A	14/09/2017	13:41:15	300	TrialQuartaParte	salasso	sala	1	558	2
