Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
48	25	Female	Right	B	08/09/2017	16:18:46	259	TrialQuartaParte	codardo	cavo	0	473	2
48	25	Female	Right	B	08/09/2017	16:18:46	260	TrialQuartaParte	nudista	pollo	0	493	2
48	25	Female	Right	B	08/09/2017	16:18:46	261	TrialQuartaParte	areola	erba	0	484	2
48	25	Female	Right	B	08/09/2017	16:18:46	262	TrialQuartaParte	setoso	seso	2	859	1
48	25	Female	Right	B	08/09/2017	16:18:46	263	TrialQuartaParte	pellicola	pelle	1	479	2
48	25	Female	Right	B	08/09/2017	16:18:46	264	TrialQuartaParte	quotato	stefo	2	645	1
48	25	Female	Right	B	08/09/2017	16:18:46	265	TrialQuartaParte	padrone	gara	0	613	2
48	25	Female	Right	B	08/09/2017	16:18:46	266	TrialQuartaParte	alligatore	allui	2	470	1
48	25	Female	Right	B	08/09/2017	16:18:46	267	TrialQuartaParte	idrico	dito	0	470	2
48	25	Female	Right	B	08/09/2017	16:18:46	268	TrialQuartaParte	tramonto	trama	1	1028	2
48	25	Female	Right	B	08/09/2017	16:18:46	269	TrialQuartaParte	corpuscolo	lopesta	2	799	1
48	25	Female	Right	B	08/09/2017	16:18:46	270	TrialQuartaParte	giuridica	sappeta	2	648	1
48	25	Female	Right	B	08/09/2017	16:18:46	271	TrialQuartaParte	acquario	oste	0	562	2
48	25	Female	Right	B	08/09/2017	16:18:46	272	TrialQuartaParte	melone	arco	0	566	2
48	25	Female	Right	B	08/09/2017	16:18:46	273	TrialQuartaParte	morale	atto	0	456	2
48	25	Female	Right	B	08/09/2017	16:18:46	274	TrialQuartaParte	beveraggio	beggio	2	564	1
48	25	Female	Right	B	08/09/2017	16:18:46	275	TrialQuartaParte	sommario	zimle	2	623	2
48	25	Female	Right	B	08/09/2017	16:18:46	276	TrialQuartaParte	generoso	genero	1	734	2
48	25	Female	Right	B	08/09/2017	16:18:46	277	TrialQuartaParte	stilista	stile	1	578	2
48	25	Female	Right	B	08/09/2017	16:18:46	278	TrialQuartaParte	esuberanza	glaci	2	628	1
48	25	Female	Right	B	08/09/2017	16:18:46	279	TrialQuartaParte	violino	retta	0	628	2
48	25	Female	Right	B	08/09/2017	16:18:46	280	TrialQuartaParte	olezzo	vela	0	578	2
48	25	Female	Right	B	08/09/2017	16:18:46	281	TrialQuartaParte	paiolo	pafo	2	521	1
48	25	Female	Right	B	08/09/2017	16:18:46	282	TrialQuartaParte	coniglio	lasto	2	574	1
48	25	Female	Right	B	08/09/2017	16:18:46	283	TrialQuartaParte	amaranto	aranto	2	535	2
48	25	Female	Right	B	08/09/2017	16:18:46	284	TrialQuartaParte	tavolata	tavolo	1	658	2
48	25	Female	Right	B	08/09/2017	16:18:46	285	TrialQuartaParte	mercurio	merce	1	547	2
48	25	Female	Right	B	08/09/2017	16:18:46	286	TrialQuartaParte	orologio	spia	0	464	2
48	25	Female	Right	B	08/09/2017	16:18:46	287	TrialQuartaParte	genetico	geteni	2	671	1
48	25	Female	Right	B	08/09/2017	16:18:46	288	TrialQuartaParte	relitto	cella	0	666	2
48	25	Female	Right	B	08/09/2017	16:18:46	289	TrialQuartaParte	pensionato	pensione	1	535	2
48	25	Female	Right	B	08/09/2017	16:18:46	290	TrialQuartaParte	doloso	doso	2	606	2
48	25	Female	Right	B	08/09/2017	16:18:46	291	TrialQuartaParte	guadagno	guado	1	566	1
48	25	Female	Right	B	08/09/2017	16:18:46	292	TrialQuartaParte	vantaggio	vanto	1	550	2
48	25	Female	Right	B	08/09/2017	16:18:46	293	TrialQuartaParte	occhiata	occhio	1	496	2
48	25	Female	Right	B	08/09/2017	16:18:46	294	TrialQuartaParte	massacro	massa	1	719	2
48	25	Female	Right	B	08/09/2017	16:18:46	295	TrialQuartaParte	cruento	oblio	0	458	1
48	25	Female	Right	B	08/09/2017	16:18:46	296	TrialQuartaParte	zucchero	ecero	2	572	1
48	25	Female	Right	B	08/09/2017	16:18:46	297	TrialQuartaParte	mammola	canto	0	453	2
48	25	Female	Right	B	08/09/2017	16:18:46	298	TrialQuartaParte	fatidico	faci	2	496	1
48	25	Female	Right	B	08/09/2017	16:18:46	299	TrialQuartaParte	oneroso	oneso	2	476	2
48	25	Female	Right	B	08/09/2017	16:18:46	300	TrialQuartaParte	campanile	campana	1	543	2
