Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
36	21	Female	Right	B	30/11/2016	14:41:48	259	TrialQuartaParte	melone	arco	0	422	2
36	21	Female	Right	B	30/11/2016	14:41:48	260	TrialQuartaParte	gomitolo	gomito	1	410	2
36	21	Female	Right	B	30/11/2016	14:41:48	261	TrialQuartaParte	lattice	tribu'	0	456	2
36	21	Female	Right	B	30/11/2016	14:41:48	262	TrialQuartaParte	amaranto	aranto	2	297	2
36	21	Female	Right	B	30/11/2016	14:41:48	263	TrialQuartaParte	nasale	nale	2	386	2
36	21	Female	Right	B	30/11/2016	14:41:48	264	TrialQuartaParte	paniere	pana	2	676	1
36	21	Female	Right	B	30/11/2016	14:41:48	265	TrialQuartaParte	sbaglio	sbagro	2	548	1
36	21	Female	Right	B	30/11/2016	14:41:48	266	TrialQuartaParte	lituano	trefi	2	492	1
36	21	Female	Right	B	30/11/2016	14:41:48	267	TrialQuartaParte	congrega	congruo	1	520	1
36	21	Female	Right	B	30/11/2016	14:41:48	268	TrialQuartaParte	disincanto	disinti	2	791	1
36	21	Female	Right	B	30/11/2016	14:41:48	269	TrialQuartaParte	lobbista	losa	2	589	1
36	21	Female	Right	B	30/11/2016	14:41:48	270	TrialQuartaParte	delfinario	delfino	1	490	2
36	21	Female	Right	B	30/11/2016	14:41:48	271	TrialQuartaParte	cremoso	crema	1	361	2
36	21	Female	Right	B	30/11/2016	14:41:48	272	TrialQuartaParte	alcolista	sano	0	457	2
36	21	Female	Right	B	30/11/2016	14:41:48	273	TrialQuartaParte	ordigno	ordine	1	474	2
36	21	Female	Right	B	30/11/2016	14:41:48	274	TrialQuartaParte	tramonto	trama	1	427	2
36	21	Female	Right	B	30/11/2016	14:41:48	275	TrialQuartaParte	malato	mato	2	439	2
36	21	Female	Right	B	30/11/2016	14:41:48	276	TrialQuartaParte	tavolata	tavolo	1	357	2
36	21	Female	Right	B	30/11/2016	14:41:48	277	TrialQuartaParte	fogliame	asma	0	527	2
36	21	Female	Right	B	30/11/2016	14:41:48	278	TrialQuartaParte	timoroso	orma	0	558	2
36	21	Female	Right	B	30/11/2016	14:41:48	279	TrialQuartaParte	cannoniere	tracelgi	2	502	1
36	21	Female	Right	B	30/11/2016	14:41:48	280	TrialQuartaParte	frantoio	froio	2	520	1
36	21	Female	Right	B	30/11/2016	14:41:48	281	TrialQuartaParte	araldico	liboi	2	452	1
36	21	Female	Right	B	30/11/2016	14:41:48	282	TrialQuartaParte	aliante	alnia	2	473	1
36	21	Female	Right	B	30/11/2016	14:41:48	283	TrialQuartaParte	forziere	forza	1	438	2
36	21	Female	Right	B	30/11/2016	14:41:48	284	TrialQuartaParte	trincea	ince	2	516	1
36	21	Female	Right	B	30/11/2016	14:41:48	285	TrialQuartaParte	firmamento	firma	1	464	2
36	21	Female	Right	B	30/11/2016	14:41:48	286	TrialQuartaParte	randagio	ranfio	2	495	1
36	21	Female	Right	B	30/11/2016	14:41:48	287	TrialQuartaParte	tisana	mimo	0	537	1
36	21	Female	Right	B	30/11/2016	14:41:48	288	TrialQuartaParte	caldaia	tatto	0	413	2
36	21	Female	Right	B	30/11/2016	14:41:48	289	TrialQuartaParte	frangia	sala	0	412	2
36	21	Female	Right	B	30/11/2016	14:41:48	290	TrialQuartaParte	mammola	canto	0	458	2
36	21	Female	Right	B	30/11/2016	14:41:48	291	TrialQuartaParte	omicida	faro	0	547	2
36	21	Female	Right	B	30/11/2016	14:41:48	292	TrialQuartaParte	doloso	doso	2	678	1
36	21	Female	Right	B	30/11/2016	14:41:48	293	TrialQuartaParte	batteria	masta	2	610	1
36	21	Female	Right	B	30/11/2016	14:41:48	294	TrialQuartaParte	collegio	colide	2	505	1
36	21	Female	Right	B	30/11/2016	14:41:48	295	TrialQuartaParte	nudista	pollo	0	394	2
36	21	Female	Right	B	30/11/2016	14:41:48	296	TrialQuartaParte	plenario	matto	0	399	2
36	21	Female	Right	B	30/11/2016	14:41:48	297	TrialQuartaParte	sottile	arte	0	427	2
36	21	Female	Right	B	30/11/2016	14:41:48	298	TrialQuartaParte	collezione	colle	1	415	2
36	21	Female	Right	B	30/11/2016	14:41:48	299	TrialQuartaParte	abitudine	abito	1	387	2
36	21	Female	Right	B	30/11/2016	14:41:48	300	TrialQuartaParte	passerella	passero	1	458	2
