Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
29	27	Female	Right	A	22/11/2016	10:12:37	259	TrialQuartaParte	ostaggio	oste	1	647	2
29	27	Female	Right	A	22/11/2016	10:12:37	260	TrialQuartaParte	usabile	piame	2	496	2
29	27	Female	Right	A	22/11/2016	10:12:37	261	TrialQuartaParte	mattanza	matto	1	460	2
29	27	Female	Right	A	22/11/2016	10:12:37	262	TrialQuartaParte	lebbroso	calvo	0	500	2
29	27	Female	Right	A	22/11/2016	10:12:37	263	TrialQuartaParte	compresso	traso	2	566	1
29	27	Female	Right	A	22/11/2016	10:12:37	264	TrialQuartaParte	alleanza	sosta	0	803	2
29	27	Female	Right	A	22/11/2016	10:12:37	265	TrialQuartaParte	beveraggio	beggio	2	637	1
29	27	Female	Right	A	22/11/2016	10:12:37	266	TrialQuartaParte	variabile	campana	0	547	2
29	27	Female	Right	A	22/11/2016	10:12:37	267	TrialQuartaParte	evenienza	mepitro	2	527	1
29	27	Female	Right	A	22/11/2016	10:12:37	268	TrialQuartaParte	vinile	vino	1	517	2
29	27	Female	Right	A	22/11/2016	10:12:37	269	TrialQuartaParte	cantore	canto	1	453	2
29	27	Female	Right	A	22/11/2016	10:12:37	270	TrialQuartaParte	pignolo	pigna	1	446	2
29	27	Female	Right	A	22/11/2016	10:12:37	271	TrialQuartaParte	pompiere	forza	0	574	2
29	27	Female	Right	A	22/11/2016	10:12:37	272	TrialQuartaParte	ristoro	ordine	0	476	2
29	27	Female	Right	A	22/11/2016	10:12:37	273	TrialQuartaParte	ridicola	guado	0	770	2
29	27	Female	Right	A	22/11/2016	10:12:37	274	TrialQuartaParte	capienza	gomito	0	560	2
29	27	Female	Right	A	22/11/2016	10:12:37	275	TrialQuartaParte	incognito	sollo	2	617	1
29	27	Female	Right	A	22/11/2016	10:12:37	276	TrialQuartaParte	pazienza	genero	0	575	2
29	27	Female	Right	A	22/11/2016	10:12:37	277	TrialQuartaParte	artistico	masso	0	522	2
29	27	Female	Right	A	22/11/2016	10:12:37	278	TrialQuartaParte	opinione	viola	0	386	2
29	27	Female	Right	A	22/11/2016	10:12:37	279	TrialQuartaParte	fornaio	forno	1	417	2
29	27	Female	Right	A	22/11/2016	10:12:37	280	TrialQuartaParte	documento	abito	0	462	2
29	27	Female	Right	A	22/11/2016	10:12:37	281	TrialQuartaParte	rimessa	frago	2	520	2
29	27	Female	Right	A	22/11/2016	10:12:37	282	TrialQuartaParte	radicchio	fiscuge	2	655	1
29	27	Female	Right	A	22/11/2016	10:12:37	283	TrialQuartaParte	giuridica	sappeta	2	628	1
29	27	Female	Right	A	22/11/2016	10:12:37	284	TrialQuartaParte	doloso	doso	2	659	1
29	27	Female	Right	A	22/11/2016	10:12:37	285	TrialQuartaParte	pietanza	pieta'	1	461	2
29	27	Female	Right	A	22/11/2016	10:12:37	286	TrialQuartaParte	cascata	fasso	2	605	1
29	27	Female	Right	A	22/11/2016	10:12:37	287	TrialQuartaParte	campagnolo	ghiaccio	0	762	2
29	27	Female	Right	A	22/11/2016	10:12:37	288	TrialQuartaParte	copioso	copoi	2	558	1
29	27	Female	Right	A	22/11/2016	10:12:37	289	TrialQuartaParte	dorsale	dorse	2	1065	1
29	27	Female	Right	A	22/11/2016	10:12:37	290	TrialQuartaParte	corallo	coro	1	560	2
29	27	Female	Right	A	22/11/2016	10:12:37	291	TrialQuartaParte	arazzo	arzo	2	522	1
29	27	Female	Right	A	22/11/2016	10:12:37	292	TrialQuartaParte	abbazia	antra	2	1855	1
29	27	Female	Right	A	22/11/2016	10:12:37	293	TrialQuartaParte	travaglio	corda	0	475	2
29	27	Female	Right	A	22/11/2016	10:12:37	294	TrialQuartaParte	nasale	nale	2	429	2
29	27	Female	Right	A	22/11/2016	10:12:37	295	TrialQuartaParte	erboso	erba	1	461	1
29	27	Female	Right	A	22/11/2016	10:12:37	296	TrialQuartaParte	solamente	solpio	2	779	1
29	27	Female	Right	A	22/11/2016	10:12:37	297	TrialQuartaParte	colorito	colsoto	2	555	1
29	27	Female	Right	A	22/11/2016	10:12:37	298	TrialQuartaParte	pastore	ispro	2	513	1
29	27	Female	Right	A	22/11/2016	10:12:37	299	TrialQuartaParte	amaranto	aranto	2	564	1
29	27	Female	Right	A	22/11/2016	10:12:37	300	TrialQuartaParte	fatale	fato	1	1270	1
