Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
34	23	Male	Right	B	30/11/2016	16:02:41	259	TrialQuartaParte	mandrillo	mandria	1	574	2
34	23	Male	Right	B	30/11/2016	16:02:41	260	TrialQuartaParte	colorito	colsoto	2	414	1
34	23	Male	Right	B	30/11/2016	16:02:41	261	TrialQuartaParte	originario	origine	1	429	2
34	23	Male	Right	B	30/11/2016	16:02:41	262	TrialQuartaParte	astrologo	astro	1	439	2
34	23	Male	Right	B	30/11/2016	16:02:41	263	TrialQuartaParte	fondale	vetro	0	445	2
34	23	Male	Right	B	30/11/2016	16:02:41	264	TrialQuartaParte	cifratura	gelpi	2	448	1
34	23	Male	Right	B	30/11/2016	16:02:41	265	TrialQuartaParte	scalogno	scalo	1	420	2
34	23	Male	Right	B	30/11/2016	16:02:41	266	TrialQuartaParte	monello	lama	0	435	2
34	23	Male	Right	B	30/11/2016	16:02:41	267	TrialQuartaParte	doloso	doso	2	567	1
34	23	Male	Right	B	30/11/2016	16:02:41	268	TrialQuartaParte	quietanza	quiete	1	451	2
34	23	Male	Right	B	30/11/2016	16:02:41	269	TrialQuartaParte	puerile	legno	0	465	2
34	23	Male	Right	B	30/11/2016	16:02:41	270	TrialQuartaParte	lacrima	laci	2	476	1
34	23	Male	Right	B	30/11/2016	16:02:41	271	TrialQuartaParte	radice	lana	0	569	2
34	23	Male	Right	B	30/11/2016	16:02:41	272	TrialQuartaParte	rimessa	frago	2	685	1
34	23	Male	Right	B	30/11/2016	16:02:41	273	TrialQuartaParte	pittore	regia	0	475	2
34	23	Male	Right	B	30/11/2016	16:02:41	274	TrialQuartaParte	clavicola	clava	1	560	2
34	23	Male	Right	B	30/11/2016	16:02:41	275	TrialQuartaParte	sottile	arte	0	443	2
34	23	Male	Right	B	30/11/2016	16:02:41	276	TrialQuartaParte	acquario	oste	0	500	2
34	23	Male	Right	B	30/11/2016	16:02:41	277	TrialQuartaParte	lituano	trefi	2	455	1
34	23	Male	Right	B	30/11/2016	16:02:41	278	TrialQuartaParte	liquame	ricre	2	505	1
34	23	Male	Right	B	30/11/2016	16:02:41	279	TrialQuartaParte	cambusa	cambio	1	446	2
34	23	Male	Right	B	30/11/2016	16:02:41	280	TrialQuartaParte	cortile	girto	2	477	1
34	23	Male	Right	B	30/11/2016	16:02:41	281	TrialQuartaParte	ideale	fama	0	398	2
34	23	Male	Right	B	30/11/2016	16:02:41	282	TrialQuartaParte	monaco	monna	2	436	2
34	23	Male	Right	B	30/11/2016	16:02:41	283	TrialQuartaParte	embolo	vino	0	700	2
34	23	Male	Right	B	30/11/2016	16:02:41	284	TrialQuartaParte	congresso	cosso	2	606	1
34	23	Male	Right	B	30/11/2016	16:02:41	285	TrialQuartaParte	normale	costo	0	557	2
34	23	Male	Right	B	30/11/2016	16:02:41	286	TrialQuartaParte	corroso	falco	0	545	2
34	23	Male	Right	B	30/11/2016	16:02:41	287	TrialQuartaParte	storico	palla	0	426	2
34	23	Male	Right	B	30/11/2016	16:02:41	288	TrialQuartaParte	marinara	mada	2	474	1
34	23	Male	Right	B	30/11/2016	16:02:41	289	TrialQuartaParte	beveraggio	beggio	2	637	1
34	23	Male	Right	B	30/11/2016	16:02:41	290	TrialQuartaParte	esuberanza	glaci	2	552	1
34	23	Male	Right	B	30/11/2016	16:02:41	291	TrialQuartaParte	armadio	lirdo	2	566	1
34	23	Male	Right	B	30/11/2016	16:02:41	292	TrialQuartaParte	corpuscolo	lopesta	2	498	1
34	23	Male	Right	B	30/11/2016	16:02:41	293	TrialQuartaParte	congrega	congruo	1	464	1
34	23	Male	Right	B	30/11/2016	16:02:41	294	TrialQuartaParte	finale	fela	2	650	1
34	23	Male	Right	B	30/11/2016	16:02:41	295	TrialQuartaParte	bendaggio	benda	1	523	2
34	23	Male	Right	B	30/11/2016	16:02:41	296	TrialQuartaParte	terrazzo	pasci	2	533	1
34	23	Male	Right	B	30/11/2016	16:02:41	297	TrialQuartaParte	riffa	male	0	546	2
34	23	Male	Right	B	30/11/2016	16:02:41	298	TrialQuartaParte	realmente	reane	2	562	1
34	23	Male	Right	B	30/11/2016	16:02:41	299	TrialQuartaParte	nudista	pollo	0	493	2
34	23	Male	Right	B	30/11/2016	16:02:41	300	TrialQuartaParte	setto	seto	2	549	1
