Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
39	31	Female	Left	A	01/12/2016	10:30:18	259	TrialQuartaParte	pendici	gabre	2	598	1
39	31	Female	Left	A	01/12/2016	10:30:18	260	TrialQuartaParte	manto	mano	1	618	2
39	31	Female	Left	A	01/12/2016	10:30:18	261	TrialQuartaParte	scagnozzo	scazo	2	754	1
39	31	Female	Left	A	01/12/2016	10:30:18	262	TrialQuartaParte	setto	seto	2	339	2
39	31	Female	Left	A	01/12/2016	10:30:18	263	TrialQuartaParte	fornace	forvai	2	440	1
39	31	Female	Left	A	01/12/2016	10:30:18	264	TrialQuartaParte	ortaggio	orto	1	450	2
39	31	Female	Left	A	01/12/2016	10:30:18	265	TrialQuartaParte	fatidico	faci	2	401	1
39	31	Female	Left	A	01/12/2016	10:30:18	266	TrialQuartaParte	avorio	avo	1	467	1
39	31	Female	Left	A	01/12/2016	10:30:18	267	TrialQuartaParte	faringe	faro	1	489	2
39	31	Female	Left	A	01/12/2016	10:30:18	268	TrialQuartaParte	pompiere	forza	0	563	2
39	31	Female	Left	A	01/12/2016	10:30:18	269	TrialQuartaParte	cardiaco	lenza	0	558	2
39	31	Female	Left	A	01/12/2016	10:30:18	270	TrialQuartaParte	proiettile	prote	2	453	2
39	31	Female	Left	A	01/12/2016	10:30:18	271	TrialQuartaParte	nervoso	nervo	1	413	2
39	31	Female	Left	A	01/12/2016	10:30:18	272	TrialQuartaParte	coniglio	lasto	2	455	2
39	31	Female	Left	A	01/12/2016	10:30:18	273	TrialQuartaParte	cioccolato	testa	0	454	2
39	31	Female	Left	A	01/12/2016	10:30:18	274	TrialQuartaParte	piazzista	piaca	2	654	1
39	31	Female	Left	A	01/12/2016	10:30:18	275	TrialQuartaParte	mattanza	matto	1	437	2
39	31	Female	Left	A	01/12/2016	10:30:18	276	TrialQuartaParte	beveraggio	beggio	2	605	2
39	31	Female	Left	A	01/12/2016	10:30:18	277	TrialQuartaParte	quotato	stefo	2	598	1
39	31	Female	Left	A	01/12/2016	10:30:18	278	TrialQuartaParte	disincanto	disinti	2	457	1
39	31	Female	Left	A	01/12/2016	10:30:18	279	TrialQuartaParte	doloso	doso	2	559	1
39	31	Female	Left	A	01/12/2016	10:30:18	280	TrialQuartaParte	vivandiere	maestra	0	537	2
39	31	Female	Left	A	01/12/2016	10:30:18	281	TrialQuartaParte	chirurgo	chigo	2	547	1
39	31	Female	Left	A	01/12/2016	10:30:18	282	TrialQuartaParte	piatto	guio	2	469	1
39	31	Female	Left	A	01/12/2016	10:30:18	283	TrialQuartaParte	colorito	colsoto	2	431	1
39	31	Female	Left	A	01/12/2016	10:30:18	284	TrialQuartaParte	obliquo	oblio	1	330	1
39	31	Female	Left	A	01/12/2016	10:30:18	285	TrialQuartaParte	diamante	legifo	2	498	1
39	31	Female	Left	A	01/12/2016	10:30:18	286	TrialQuartaParte	sciabola	cernia	0	501	1
39	31	Female	Left	A	01/12/2016	10:30:18	287	TrialQuartaParte	clausura	inome	2	421	1
39	31	Female	Left	A	01/12/2016	10:30:18	288	TrialQuartaParte	animato	sfase	2	414	1
39	31	Female	Left	A	01/12/2016	10:30:18	289	TrialQuartaParte	sgarro	gafo	2	624	1
39	31	Female	Left	A	01/12/2016	10:30:18	290	TrialQuartaParte	adrenale	farina	0	571	2
39	31	Female	Left	A	01/12/2016	10:30:18	291	TrialQuartaParte	sudista	servo	0	442	2
39	31	Female	Left	A	01/12/2016	10:30:18	292	TrialQuartaParte	sanitario	sano	1	493	1
39	31	Female	Left	A	01/12/2016	10:30:18	293	TrialQuartaParte	falcata	falco	1	555	2
39	31	Female	Left	A	01/12/2016	10:30:18	294	TrialQuartaParte	marinara	mada	2	474	1
39	31	Female	Left	A	01/12/2016	10:30:18	295	TrialQuartaParte	lituano	trefi	2	440	1
39	31	Female	Left	A	01/12/2016	10:30:18	296	TrialQuartaParte	longevo	logne	2	424	1
39	31	Female	Left	A	01/12/2016	10:30:18	297	TrialQuartaParte	lancia	lana	1	369	2
39	31	Female	Left	A	01/12/2016	10:30:18	298	TrialQuartaParte	armeria	zofe	2	441	1
39	31	Female	Left	A	01/12/2016	10:30:18	299	TrialQuartaParte	schiave	mitte	2	675	1
39	31	Female	Left	A	01/12/2016	10:30:18	300	TrialQuartaParte	simpatico	forma	0	503	2
