Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
47	22	Female	Right	A	08/09/2017	11:21:06	250	TrialQuartaParte	proiettile	PROTE	2	884	1
47	22	Female	Right	A	08/09/2017	11:21:06	251	TrialQuartaParte	petrolio	SEVI	2	742	1
47	22	Female	Right	A	08/09/2017	11:21:06	252	TrialQuartaParte	bombola	MAZZA	0	767	2
47	22	Female	Right	A	08/09/2017	11:21:06	253	TrialQuartaParte	guanto	GUANO	1	449	2
47	22	Female	Right	A	08/09/2017	11:21:06	254	TrialQuartaParte	manto	MANO	1	512	2
47	22	Female	Right	A	08/09/2017	11:21:06	255	TrialQuartaParte	piacevole	VANTO	0	763	2
47	22	Female	Right	A	08/09/2017	11:21:06	256	TrialQuartaParte	bacillo	MAFU	2	641	1
47	22	Female	Right	A	08/09/2017	11:21:06	257	TrialQuartaParte	cascata	FASSO	2	834	1
47	22	Female	Right	A	08/09/2017	11:21:06	258	TrialQuartaParte	nitrito	FIPPO	2	693	1
47	22	Female	Right	A	08/09/2017	11:21:06	259	TrialQuartaParte	vigliacco	VILACO	2	774	1
47	22	Female	Right	A	08/09/2017	11:21:06	260	TrialQuartaParte	castagno	MERCE	0	659	2
47	22	Female	Right	A	08/09/2017	11:21:06	261	TrialQuartaParte	urlatore	PRISSO	2	607	1
47	22	Female	Right	A	08/09/2017	11:21:06	262	TrialQuartaParte	terrazzo	PASCI	2	873	1
47	22	Female	Right	A	08/09/2017	11:21:06	263	TrialQuartaParte	ristoro	ORDINE	0	617	2
47	22	Female	Right	A	08/09/2017	11:21:06	264	TrialQuartaParte	papaia	PAMA	2	774	1
47	22	Female	Right	A	08/09/2017	11:21:06	265	TrialQuartaParte	sonaglio	SCALO	0	1577	2
47	22	Female	Right	A	08/09/2017	11:21:06	266	TrialQuartaParte	costume	COSTO	1	631	2
47	22	Female	Right	A	08/09/2017	11:21:06	267	TrialQuartaParte	compresso	TRASO	2	609	1
47	22	Female	Right	A	08/09/2017	11:21:06	268	TrialQuartaParte	armeria	ZOFE	2	585	1
47	22	Female	Right	A	08/09/2017	11:21:06	269	TrialQuartaParte	maniaco	BURTA	2	629	1
47	22	Female	Right	A	08/09/2017	11:21:06	270	TrialQuartaParte	falcata	FALCO	1	549	2
47	22	Female	Right	A	08/09/2017	11:21:06	271	TrialQuartaParte	frantoio	FROIO	2	600	1
47	22	Female	Right	A	08/09/2017	11:21:06	272	TrialQuartaParte	rettile	RETTA	1	538	2
47	22	Female	Right	A	08/09/2017	11:21:06	273	TrialQuartaParte	vergogna	RESTO	0	663	2
47	22	Female	Right	A	08/09/2017	11:21:06	274	TrialQuartaParte	sanitario	SANO	1	626	2
47	22	Female	Right	A	08/09/2017	11:21:06	275	TrialQuartaParte	opinione	VIOLA	0	446	2
47	22	Female	Right	A	08/09/2017	11:21:06	276	TrialQuartaParte	ostaggio	OSTE	1	493	2
47	22	Female	Right	A	08/09/2017	11:21:06	277	TrialQuartaParte	sciabola	CERNIA	0	621	2
47	22	Female	Right	A	08/09/2017	11:21:06	278	TrialQuartaParte	naturale	OCCHIO	0	418	2
47	22	Female	Right	A	08/09/2017	11:21:06	279	TrialQuartaParte	ossequio	SCAMPO	0	491	2
47	22	Female	Right	A	08/09/2017	11:21:06	280	TrialQuartaParte	taxista	TAXI	1	495	2
47	22	Female	Right	A	08/09/2017	11:21:06	281	TrialQuartaParte	vivandiere	MAESTRA	0	685	2
47	22	Female	Right	A	08/09/2017	11:21:06	282	TrialQuartaParte	diamante	LEGIFO	2	693	1
47	22	Female	Right	A	08/09/2017	11:21:06	283	TrialQuartaParte	clausola	SOFFIO	0	585	2
47	22	Female	Right	A	08/09/2017	11:21:06	284	TrialQuartaParte	veliero	VELLO	1	468	2
47	22	Female	Right	A	08/09/2017	11:21:06	285	TrialQuartaParte	alligatore	ALLUI	2	804	1
47	22	Female	Right	A	08/09/2017	11:21:06	286	TrialQuartaParte	monaco	MONNA	2	748	1
47	22	Female	Right	A	08/09/2017	11:21:06	287	TrialQuartaParte	pazienza	GENERO	0	675	2
47	22	Female	Right	A	08/09/2017	11:21:06	288	TrialQuartaParte	scambista	GETTONE	0	648	2
47	22	Female	Right	A	08/09/2017	11:21:06	289	TrialQuartaParte	demoniaco	MANDRIA	0	711	2
47	22	Female	Right	A	08/09/2017	11:21:06	290	TrialQuartaParte	obliquo	OBLIO	1	544	2
47	22	Female	Right	A	08/09/2017	11:21:06	291	TrialQuartaParte	mimosa	MIMO	1	803	2
47	22	Female	Right	A	08/09/2017	11:21:06	292	TrialQuartaParte	canguro	CANU	2	726	1
47	22	Female	Right	A	08/09/2017	11:21:06	293	TrialQuartaParte	dogana	DOGA	1	527	2
47	22	Female	Right	A	08/09/2017	11:21:06	294	TrialQuartaParte	radicchio	FISCUGE	2	742	1
47	22	Female	Right	A	08/09/2017	11:21:06	295	TrialQuartaParte	convento	BANDA	0	610	2
47	22	Female	Right	A	08/09/2017	11:21:06	296	TrialQuartaParte	schiave	MITTE	2	774	1
47	22	Female	Right	A	08/09/2017	11:21:06	297	TrialQuartaParte	salasso	SALA	1	520	2
47	22	Female	Right	A	08/09/2017	11:21:06	298	TrialQuartaParte	farmaco	FIOGA	2	643	1
47	22	Female	Right	A	08/09/2017	11:21:06	299	TrialQuartaParte	compasso	COMPO	2	847	1
47	22	Female	Right	A	08/09/2017	11:21:06	300	TrialQuartaParte	coniglio	LASTO	2	1022	1
