Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
27	21	Male	Right	A	22/11/2016	13:08:43	259	TrialQuartaParte	tundra	tunla	2	519	1
27	21	Male	Right	A	22/11/2016	13:08:43	260	TrialQuartaParte	giuridica	sappeta	2	652	1
27	21	Male	Right	A	22/11/2016	13:08:43	261	TrialQuartaParte	ghiandola	fepo	2	613	1
27	21	Male	Right	A	22/11/2016	13:08:43	262	TrialQuartaParte	nitrito	fippo	2	799	1
27	21	Male	Right	A	22/11/2016	13:08:43	263	TrialQuartaParte	settore	lure	2	738	1
27	21	Male	Right	A	22/11/2016	13:08:43	264	TrialQuartaParte	randagio	ranfio	2	671	1
27	21	Male	Right	A	22/11/2016	13:08:43	265	TrialQuartaParte	malato	mato	2	685	1
27	21	Male	Right	A	22/11/2016	13:08:43	266	TrialQuartaParte	zucchero	ecero	2	532	1
27	21	Male	Right	A	22/11/2016	13:08:43	267	TrialQuartaParte	faringe	faro	1	641	2
27	21	Male	Right	A	22/11/2016	13:08:43	268	TrialQuartaParte	lobbista	losa	2	616	1
27	21	Male	Right	A	22/11/2016	13:08:43	269	TrialQuartaParte	opinione	viola	0	908	2
27	21	Male	Right	A	22/11/2016	13:08:43	270	TrialQuartaParte	ventricolo	calcio	0	591	2
27	21	Male	Right	A	22/11/2016	13:08:43	271	TrialQuartaParte	fucile	fuli	2	686	1
27	21	Male	Right	A	22/11/2016	13:08:43	272	TrialQuartaParte	boccia	bocca	1	905	2
27	21	Male	Right	A	22/11/2016	13:08:43	273	TrialQuartaParte	taxista	taxi	1	821	2
27	21	Male	Right	A	22/11/2016	13:08:43	274	TrialQuartaParte	guanto	guano	1	714	1
27	21	Male	Right	A	22/11/2016	13:08:43	275	TrialQuartaParte	veliero	vello	1	722	1
27	21	Male	Right	A	22/11/2016	13:08:43	276	TrialQuartaParte	mimosa	mimo	1	741	2
27	21	Male	Right	A	22/11/2016	13:08:43	277	TrialQuartaParte	colorito	colsoto	2	615	1
27	21	Male	Right	A	22/11/2016	13:08:43	278	TrialQuartaParte	sciagurato	busgalti	2	588	1
27	21	Male	Right	A	22/11/2016	13:08:43	279	TrialQuartaParte	amaranto	aranto	2	812	1
27	21	Male	Right	A	22/11/2016	13:08:43	280	TrialQuartaParte	ostaggio	oste	1	809	2
27	21	Male	Right	A	22/11/2016	13:08:43	281	TrialQuartaParte	sedimento	ballo	0	548	2
27	21	Male	Right	A	22/11/2016	13:08:43	282	TrialQuartaParte	vigliacco	vilaco	2	910	1
27	21	Male	Right	A	22/11/2016	13:08:43	283	TrialQuartaParte	cubista	cubo	1	715	1
27	21	Male	Right	A	22/11/2016	13:08:43	284	TrialQuartaParte	capienza	gomito	0	575	2
27	21	Male	Right	A	22/11/2016	13:08:43	285	TrialQuartaParte	mattinata	manza	2	765	1
27	21	Male	Right	A	22/11/2016	13:08:43	286	TrialQuartaParte	bilico	bile	1	771	2
27	21	Male	Right	A	22/11/2016	13:08:43	287	TrialQuartaParte	travaglio	corda	0	476	2
27	21	Male	Right	A	22/11/2016	13:08:43	288	TrialQuartaParte	evenienza	mepitro	2	643	1
27	21	Male	Right	A	22/11/2016	13:08:43	289	TrialQuartaParte	adrenale	farina	0	632	1
27	21	Male	Right	A	22/11/2016	13:08:43	290	TrialQuartaParte	mammalucco	mammupo	2	526	1
27	21	Male	Right	A	22/11/2016	13:08:43	291	TrialQuartaParte	pigmento	costa	0	501	2
27	21	Male	Right	A	22/11/2016	13:08:43	292	TrialQuartaParte	sommario	zimle	2	581	1
27	21	Male	Right	A	22/11/2016	13:08:43	293	TrialQuartaParte	cavallo	cavo	1	615	2
27	21	Male	Right	A	22/11/2016	13:08:43	294	TrialQuartaParte	parcheggio	colle	0	564	2
27	21	Male	Right	A	22/11/2016	13:08:43	295	TrialQuartaParte	delizioso	macre	2	611	1
27	21	Male	Right	A	22/11/2016	13:08:43	296	TrialQuartaParte	dolomiti	sasta	2	757	1
27	21	Male	Right	A	22/11/2016	13:08:43	297	TrialQuartaParte	solamente	solpio	2	553	1
27	21	Male	Right	A	22/11/2016	13:08:43	298	TrialQuartaParte	papaia	pama	2	630	1
27	21	Male	Right	A	22/11/2016	13:08:43	299	TrialQuartaParte	monaco	monna	2	608	1
27	21	Male	Right	A	22/11/2016	13:08:43	300	TrialQuartaParte	pompiere	forza	0	594	2
