Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
59	22	Male	Right	A	12/09/2017	13:56:05	258	TrialQuartaParte	zucchero	ecero	2	845	1
59	22	Male	Right	A	12/09/2017	13:56:05	259	TrialQuartaParte	fucile	fuli	2	715	1
59	22	Male	Right	A	12/09/2017	13:56:05	260	TrialQuartaParte	mitico	mito	1	494	2
59	22	Male	Right	A	12/09/2017	13:56:05	261	TrialQuartaParte	settore	lure	2	597	1
59	22	Male	Right	A	12/09/2017	13:56:05	262	TrialQuartaParte	cantiere	cantio	2	695	1
59	22	Male	Right	A	12/09/2017	13:56:05	263	TrialQuartaParte	cioccolato	testa	0	710	2
59	22	Male	Right	A	12/09/2017	13:56:05	264	TrialQuartaParte	granchio	putre	2	1023	2
59	22	Male	Right	A	12/09/2017	13:56:05	265	TrialQuartaParte	incognito	sollo	2	835	1
59	22	Male	Right	A	12/09/2017	13:56:05	266	TrialQuartaParte	taxista	taxi	1	506	2
59	22	Male	Right	A	12/09/2017	13:56:05	267	TrialQuartaParte	neurale	nele	2	682	1
59	22	Male	Right	A	12/09/2017	13:56:05	268	TrialQuartaParte	necrotico	parola	0	609	2
59	22	Male	Right	A	12/09/2017	13:56:05	269	TrialQuartaParte	sciagurato	busgalti	2	830	1
59	22	Male	Right	A	12/09/2017	13:56:05	270	TrialQuartaParte	salario	sale	1	535	1
59	22	Male	Right	A	12/09/2017	13:56:05	271	TrialQuartaParte	cespuglio	barra	0	881	2
59	22	Male	Right	A	12/09/2017	13:56:05	272	TrialQuartaParte	mattanza	matto	1	527	2
59	22	Male	Right	A	12/09/2017	13:56:05	273	TrialQuartaParte	paniere	pana	2	933	1
59	22	Male	Right	A	12/09/2017	13:56:05	274	TrialQuartaParte	sudista	servo	0	640	2
59	22	Male	Right	A	12/09/2017	13:56:05	275	TrialQuartaParte	armeria	zofe	2	699	1
59	22	Male	Right	A	12/09/2017	13:56:05	276	TrialQuartaParte	cifratura	gelpi	2	760	2
59	22	Male	Right	A	12/09/2017	13:56:05	277	TrialQuartaParte	bombola	mazza	0	818	2
59	22	Male	Right	A	12/09/2017	13:56:05	278	TrialQuartaParte	tundra	tunla	2	701	1
59	22	Male	Right	A	12/09/2017	13:56:05	279	TrialQuartaParte	ridosso	cambio	0	612	2
59	22	Male	Right	A	12/09/2017	13:56:05	280	TrialQuartaParte	fruttaiolo	frulore	2	1061	1
59	22	Male	Right	A	12/09/2017	13:56:05	281	TrialQuartaParte	travaglio	corda	0	541	2
59	22	Male	Right	A	12/09/2017	13:56:05	282	TrialQuartaParte	sassata	sasso	1	543	2
59	22	Male	Right	A	12/09/2017	13:56:05	283	TrialQuartaParte	castigo	nalo	2	692	1
59	22	Male	Right	A	12/09/2017	13:56:05	284	TrialQuartaParte	coniglio	lasto	2	757	1
59	22	Male	Right	A	12/09/2017	13:56:05	285	TrialQuartaParte	fienile	fieno	1	552	2
59	22	Male	Right	A	12/09/2017	13:56:05	286	TrialQuartaParte	batteria	masta	2	879	1
59	22	Male	Right	A	12/09/2017	13:56:05	287	TrialQuartaParte	pigmento	costa	0	567	2
59	22	Male	Right	A	12/09/2017	13:56:05	288	TrialQuartaParte	sproposito	fommicri	2	1209	1
59	22	Male	Right	A	12/09/2017	13:56:05	289	TrialQuartaParte	fatale	fato	1	804	2
59	22	Male	Right	A	12/09/2017	13:56:05	290	TrialQuartaParte	pittura	pignu	2	2001	-1
59	22	Male	Right	A	12/09/2017	13:56:05	291	TrialQuartaParte	elegante	elne	2	740	1
59	22	Male	Right	A	12/09/2017	13:56:05	292	TrialQuartaParte	eunuco	ruca	2	785	1
59	22	Male	Right	A	12/09/2017	13:56:05	293	TrialQuartaParte	nitrito	fippo	2	678	1
59	22	Male	Right	A	12/09/2017	13:56:05	294	TrialQuartaParte	lucertola	luce	1	683	2
59	22	Male	Right	A	12/09/2017	13:56:05	295	TrialQuartaParte	bagaglio	baggo	2	711	1
59	22	Male	Right	A	12/09/2017	13:56:05	296	TrialQuartaParte	venoso	safo	2	601	1
59	22	Male	Right	A	12/09/2017	13:56:05	297	TrialQuartaParte	animato	sfase	2	742	1
59	22	Male	Right	A	12/09/2017	13:56:05	298	TrialQuartaParte	gesuita	gesue	2	934	2
59	22	Male	Right	A	12/09/2017	13:56:05	299	TrialQuartaParte	farmaco	fioga	2	928	1
59	22	Male	Right	A	12/09/2017	13:56:05	300	TrialQuartaParte	pazienza	genero	0	588	2
