Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
1	22	Female	Right	A	10/11/2016	13:42:30	259	TrialQuartaParte	livoroso	birgio	2	537	1
1	22	Female	Right	A	10/11/2016	13:42:30	260	TrialQuartaParte	incognito	sollo	2	404	2
1	22	Female	Right	A	10/11/2016	13:42:30	261	TrialQuartaParte	vergogna	resto	0	532	2
1	22	Female	Right	A	10/11/2016	13:42:30	262	TrialQuartaParte	artista	arte	1	385	2
1	22	Female	Right	A	10/11/2016	13:42:30	263	TrialQuartaParte	maniaco	burta	2	520	1
1	22	Female	Right	A	10/11/2016	13:42:30	264	TrialQuartaParte	legname	legno	1	357	2
1	22	Female	Right	A	10/11/2016	13:42:30	265	TrialQuartaParte	armeria	zofe	2	482	1
1	22	Female	Right	A	10/11/2016	13:42:30	266	TrialQuartaParte	pettirosso	petiro	2	525	1
1	22	Female	Right	A	10/11/2016	13:42:30	267	TrialQuartaParte	sanitario	sano	1	394	2
1	22	Female	Right	A	10/11/2016	13:42:30	268	TrialQuartaParte	brigante	briga	1	460	1
1	22	Female	Right	A	10/11/2016	13:42:30	269	TrialQuartaParte	fallace	caba	2	486	1
1	22	Female	Right	A	10/11/2016	13:42:30	270	TrialQuartaParte	scuderia	tratto	0	416	2
1	22	Female	Right	A	10/11/2016	13:42:30	271	TrialQuartaParte	monaco	monna	2	409	2
1	22	Female	Right	A	10/11/2016	13:42:30	272	TrialQuartaParte	colorito	colsoto	2	526	1
1	22	Female	Right	A	10/11/2016	13:42:30	273	TrialQuartaParte	evenienza	mepitro	2	609	1
1	22	Female	Right	A	10/11/2016	13:42:30	274	TrialQuartaParte	finale	fela	2	559	1
1	22	Female	Right	A	10/11/2016	13:42:30	275	TrialQuartaParte	costume	costo	1	451	2
1	22	Female	Right	A	10/11/2016	13:42:30	276	TrialQuartaParte	sergente	segete	2	499	1
1	22	Female	Right	A	10/11/2016	13:42:30	277	TrialQuartaParte	bilanciere	firma	0	430	2
1	22	Female	Right	A	10/11/2016	13:42:30	278	TrialQuartaParte	dolomiti	sasta	2	420	1
1	22	Female	Right	A	10/11/2016	13:42:30	279	TrialQuartaParte	salasso	sala	1	409	2
1	22	Female	Right	A	10/11/2016	13:42:30	280	TrialQuartaParte	carotaggio	delfino	0	481	2
1	22	Female	Right	A	10/11/2016	13:42:30	281	TrialQuartaParte	parcheggio	colle	0	404	2
1	22	Female	Right	A	10/11/2016	13:42:30	282	TrialQuartaParte	tribuna	tribu'	1	435	2
1	22	Female	Right	A	10/11/2016	13:42:30	283	TrialQuartaParte	variabile	campana	0	457	2
1	22	Female	Right	A	10/11/2016	13:42:30	284	TrialQuartaParte	arazzo	arzo	2	541	1
1	22	Female	Right	A	10/11/2016	13:42:30	285	TrialQuartaParte	liquame	ricre	2	561	1
1	22	Female	Right	A	10/11/2016	13:42:30	286	TrialQuartaParte	piacevole	vanto	0	444	2
1	22	Female	Right	A	10/11/2016	13:42:30	287	TrialQuartaParte	pignolo	pigna	1	396	2
1	22	Female	Right	A	10/11/2016	13:42:30	288	TrialQuartaParte	sassata	sasso	1	440	2
1	22	Female	Right	A	10/11/2016	13:42:30	289	TrialQuartaParte	trincea	ince	2	504	1
1	22	Female	Right	A	10/11/2016	13:42:30	290	TrialQuartaParte	cantiere	cantio	2	575	1
1	22	Female	Right	A	10/11/2016	13:42:30	291	TrialQuartaParte	bagaglio	baggo	2	582	1
1	22	Female	Right	A	10/11/2016	13:42:30	292	TrialQuartaParte	settore	lure	2	559	1
1	22	Female	Right	A	10/11/2016	13:42:30	293	TrialQuartaParte	pediatrico	nurteli	2	479	2
1	22	Female	Right	A	10/11/2016	13:42:30	294	TrialQuartaParte	ravanello	ralvo	2	589	1
1	22	Female	Right	A	10/11/2016	13:42:30	295	TrialQuartaParte	boccia	bocca	1	430	2
1	22	Female	Right	A	10/11/2016	13:42:30	296	TrialQuartaParte	imprudenza	imuza	2	552	1
1	22	Female	Right	A	10/11/2016	13:42:30	297	TrialQuartaParte	taiga	tala	2	628	1
1	22	Female	Right	A	10/11/2016	13:42:30	298	TrialQuartaParte	malaugurio	salame	0	551	2
1	22	Female	Right	A	10/11/2016	13:42:30	299	TrialQuartaParte	quotato	stefo	2	762	1
1	22	Female	Right	A	10/11/2016	13:42:30	300	TrialQuartaParte	araldico	liboi	2	479	1
