Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
52	23	Female	Right	B	07/09/2017	16:20:44	259	TrialQuartaParte	coscienza	coscia	1	753	2
52	23	Female	Right	B	07/09/2017	16:20:44	260	TrialQuartaParte	schifoso	schifo	1	580	2
52	23	Female	Right	B	07/09/2017	16:20:44	261	TrialQuartaParte	spola	mano	0	657	2
52	23	Female	Right	B	07/09/2017	16:20:44	262	TrialQuartaParte	ideale	fama	0	673	2
52	23	Female	Right	B	07/09/2017	16:20:44	263	TrialQuartaParte	tavolata	tavolo	1	573	2
52	23	Female	Right	B	07/09/2017	16:20:44	264	TrialQuartaParte	diamante	legifo	2	754	1
52	23	Female	Right	B	07/09/2017	16:20:44	265	TrialQuartaParte	animato	sfase	2	1254	1
52	23	Female	Right	B	07/09/2017	16:20:44	266	TrialQuartaParte	collegio	colide	2	751	1
52	23	Female	Right	B	07/09/2017	16:20:44	267	TrialQuartaParte	imprudenza	imuza	2	648	1
52	23	Female	Right	B	07/09/2017	16:20:44	268	TrialQuartaParte	pettirosso	petiro	2	733	1
52	23	Female	Right	B	07/09/2017	16:20:44	269	TrialQuartaParte	usabile	piame	2	780	1
52	23	Female	Right	B	07/09/2017	16:20:44	270	TrialQuartaParte	compresso	traso	2	763	1
52	23	Female	Right	B	07/09/2017	16:20:44	271	TrialQuartaParte	paroliere	parola	1	604	2
52	23	Female	Right	B	07/09/2017	16:20:44	272	TrialQuartaParte	cubicolo	cublio	2	670	1
52	23	Female	Right	B	07/09/2017	16:20:44	273	TrialQuartaParte	collezione	colle	1	1200	2
52	23	Female	Right	B	07/09/2017	16:20:44	274	TrialQuartaParte	formale	sale	0	679	2
52	23	Female	Right	B	07/09/2017	16:20:44	275	TrialQuartaParte	rapido	sapi	2	1056	1
52	23	Female	Right	B	07/09/2017	16:20:44	276	TrialQuartaParte	fiorente	carro	0	640	2
52	23	Female	Right	B	07/09/2017	16:20:44	277	TrialQuartaParte	lobbista	losa	2	666	1
52	23	Female	Right	B	07/09/2017	16:20:44	278	TrialQuartaParte	lettiga	elgi	2	910	1
52	23	Female	Right	B	07/09/2017	16:20:44	279	TrialQuartaParte	amoroso	pammo	2	773	1
52	23	Female	Right	B	07/09/2017	16:20:44	280	TrialQuartaParte	piatto	guio	2	738	1
52	23	Female	Right	B	07/09/2017	16:20:44	281	TrialQuartaParte	canguro	canu	2	558	1
52	23	Female	Right	B	07/09/2017	16:20:44	282	TrialQuartaParte	vigliacco	vilaco	2	873	1
52	23	Female	Right	B	07/09/2017	16:20:44	283	TrialQuartaParte	costanza	costa	1	1049	2
52	23	Female	Right	B	07/09/2017	16:20:44	284	TrialQuartaParte	staffa	scia	0	864	2
52	23	Female	Right	B	07/09/2017	16:20:44	285	TrialQuartaParte	caldaia	tatto	0	526	2
52	23	Female	Right	B	07/09/2017	16:20:44	286	TrialQuartaParte	turista	nervo	0	517	2
52	23	Female	Right	B	07/09/2017	16:20:44	287	TrialQuartaParte	cruento	oblio	0	529	2
52	23	Female	Right	B	07/09/2017	16:20:44	288	TrialQuartaParte	trattore	tratto	1	778	2
52	23	Female	Right	B	07/09/2017	16:20:44	289	TrialQuartaParte	oculista	ocusa	2	812	1
52	23	Female	Right	B	07/09/2017	16:20:44	290	TrialQuartaParte	sutura	vei	2	692	1
52	23	Female	Right	B	07/09/2017	16:20:44	291	TrialQuartaParte	petrolio	sevi	2	635	1
52	23	Female	Right	B	07/09/2017	16:20:44	292	TrialQuartaParte	obbrobrio	obbro	2	729	1
52	23	Female	Right	B	07/09/2017	16:20:44	293	TrialQuartaParte	sabbiatura	sabbia	1	516	2
52	23	Female	Right	B	07/09/2017	16:20:44	294	TrialQuartaParte	fogliame	asma	0	741	2
52	23	Female	Right	B	07/09/2017	16:20:44	295	TrialQuartaParte	piccionaia	tatoli	2	778	1
52	23	Female	Right	B	07/09/2017	16:20:44	296	TrialQuartaParte	piazzista	piaca	2	993	1
52	23	Female	Right	B	07/09/2017	16:20:44	297	TrialQuartaParte	orologio	spia	0	546	2
52	23	Female	Right	B	07/09/2017	16:20:44	298	TrialQuartaParte	eunuco	ruca	2	720	1
52	23	Female	Right	B	07/09/2017	16:20:44	299	TrialQuartaParte	clausura	inome	2	728	1
52	23	Female	Right	B	07/09/2017	16:20:44	300	TrialQuartaParte	cantiere	cantio	2	827	1
