Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
76	23	Female	Right	B	16/09/2017	10:40:51	259	TrialQuartaParte	normale	costo	0	532	2
76	23	Female	Right	B	16/09/2017	10:40:51	260	TrialQuartaParte	albergo	albero	1	809	2
76	23	Female	Right	B	16/09/2017	10:40:51	261	TrialQuartaParte	piatto	guio	2	780	1
76	23	Female	Right	B	16/09/2017	10:40:51	262	TrialQuartaParte	mammola	canto	0	579	2
76	23	Female	Right	B	16/09/2017	10:40:51	263	TrialQuartaParte	codardo	cavo	0	587	2
76	23	Female	Right	B	16/09/2017	10:40:51	264	TrialQuartaParte	nitrito	fippo	2	584	1
76	23	Female	Right	B	16/09/2017	10:40:51	265	TrialQuartaParte	sommario	zimle	2	761	1
76	23	Female	Right	B	16/09/2017	10:40:51	266	TrialQuartaParte	sgarro	gafo	2	585	1
76	23	Female	Right	B	16/09/2017	10:40:51	267	TrialQuartaParte	evenienza	mepitro	2	573	1
76	23	Female	Right	B	16/09/2017	10:40:51	268	TrialQuartaParte	testamento	testa	1	616	2
76	23	Female	Right	B	16/09/2017	10:40:51	269	TrialQuartaParte	cifratura	gelpi	2	455	1
76	23	Female	Right	B	16/09/2017	10:40:51	270	TrialQuartaParte	lunario	cavia	0	620	2
76	23	Female	Right	B	16/09/2017	10:40:51	271	TrialQuartaParte	tifoseria	lachia	2	538	1
76	23	Female	Right	B	16/09/2017	10:40:51	272	TrialQuartaParte	stalla	guano	0	729	2
76	23	Female	Right	B	16/09/2017	10:40:51	273	TrialQuartaParte	lenzuola	lenza	1	748	2
76	23	Female	Right	B	16/09/2017	10:40:51	274	TrialQuartaParte	campanile	campana	1	487	2
76	23	Female	Right	B	16/09/2017	10:40:51	275	TrialQuartaParte	solamente	solpio	2	497	1
76	23	Female	Right	B	16/09/2017	10:40:51	276	TrialQuartaParte	museruola	museo	1	616	2
76	23	Female	Right	B	16/09/2017	10:40:51	277	TrialQuartaParte	violenza	viola	1	550	2
76	23	Female	Right	B	16/09/2017	10:40:51	278	TrialQuartaParte	alcolista	sano	0	603	2
76	23	Female	Right	B	16/09/2017	10:40:51	279	TrialQuartaParte	attrezzo	attio	2	799	1
76	23	Female	Right	B	16/09/2017	10:40:51	280	TrialQuartaParte	turbante	turme	2	618	1
76	23	Female	Right	B	16/09/2017	10:40:51	281	TrialQuartaParte	corpuscolo	lopesta	2	563	1
76	23	Female	Right	B	16/09/2017	10:40:51	282	TrialQuartaParte	sutura	vei	2	578	1
76	23	Female	Right	B	16/09/2017	10:40:51	283	TrialQuartaParte	prefisso	prode	0	568	2
76	23	Female	Right	B	16/09/2017	10:40:51	284	TrialQuartaParte	esuberanza	glaci	2	539	1
76	23	Female	Right	B	16/09/2017	10:40:51	285	TrialQuartaParte	pensionato	pensione	1	545	2
76	23	Female	Right	B	16/09/2017	10:40:51	286	TrialQuartaParte	setoso	seso	2	523	1
76	23	Female	Right	B	16/09/2017	10:40:51	287	TrialQuartaParte	oneroso	oneso	2	705	1
76	23	Female	Right	B	16/09/2017	10:40:51	288	TrialQuartaParte	paparazzo	pazo	2	501	1
76	23	Female	Right	B	16/09/2017	10:40:51	289	TrialQuartaParte	disincanto	disinti	2	542	1
76	23	Female	Right	B	16/09/2017	10:40:51	290	TrialQuartaParte	fatidico	faci	2	744	1
76	23	Female	Right	B	16/09/2017	10:40:51	291	TrialQuartaParte	trattore	tratto	1	1012	2
76	23	Female	Right	B	16/09/2017	10:40:51	292	TrialQuartaParte	omicida	faro	0	562	2
76	23	Female	Right	B	16/09/2017	10:40:51	293	TrialQuartaParte	abbazia	antra	2	585	1
76	23	Female	Right	B	16/09/2017	10:40:51	294	TrialQuartaParte	italiano	itago	2	565	1
76	23	Female	Right	B	16/09/2017	10:40:51	295	TrialQuartaParte	botola	mito	0	606	2
76	23	Female	Right	B	16/09/2017	10:40:51	296	TrialQuartaParte	sobria	bocca	0	593	2
76	23	Female	Right	B	16/09/2017	10:40:51	297	TrialQuartaParte	dipinto	meta	0	701	2
76	23	Female	Right	B	16/09/2017	10:40:51	298	TrialQuartaParte	frangia	sala	0	598	2
76	23	Female	Right	B	16/09/2017	10:40:51	299	TrialQuartaParte	urlatore	prisso	2	605	1
76	23	Female	Right	B	16/09/2017	10:40:51	300	TrialQuartaParte	idrico	dito	0	689	2
