Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
67	23	Female	Right	A	14/09/2017	15:53:38	259	TrialQuartaParte	tribuna	tribu'	1	535	2
67	23	Female	Right	A	14/09/2017	15:53:38	260	TrialQuartaParte	batteria	masta	2	492	2
67	23	Female	Right	A	14/09/2017	15:53:38	261	TrialQuartaParte	prodigio	prode	1	473	2
67	23	Female	Right	A	14/09/2017	15:53:38	262	TrialQuartaParte	dorsale	dorse	2	1153	1
67	23	Female	Right	A	14/09/2017	15:53:38	263	TrialQuartaParte	obbrobrio	obbro	2	810	1
67	23	Female	Right	A	14/09/2017	15:53:38	264	TrialQuartaParte	tifoseria	lachia	2	808	1
67	23	Female	Right	A	14/09/2017	15:53:38	265	TrialQuartaParte	obliquo	oblio	1	834	2
67	23	Female	Right	A	14/09/2017	15:53:38	266	TrialQuartaParte	marinaio	marma	2	1141	1
67	23	Female	Right	A	14/09/2017	15:53:38	267	TrialQuartaParte	turbante	turme	2	816	1
67	23	Female	Right	A	14/09/2017	15:53:38	268	TrialQuartaParte	scambista	gettone	0	642	2
67	23	Female	Right	A	14/09/2017	15:53:38	269	TrialQuartaParte	paparazzo	pazo	2	710	1
67	23	Female	Right	A	14/09/2017	15:53:38	270	TrialQuartaParte	bacillo	mafu	2	660	1
67	23	Female	Right	A	14/09/2017	15:53:38	271	TrialQuartaParte	fornace	forvai	2	1519	1
67	23	Female	Right	A	14/09/2017	15:53:38	272	TrialQuartaParte	radicchio	fiscuge	2	1465	1
67	23	Female	Right	A	14/09/2017	15:53:38	273	TrialQuartaParte	rettile	retta	1	584	2
67	23	Female	Right	A	14/09/2017	15:53:38	274	TrialQuartaParte	piazzista	piaca	2	1280	1
67	23	Female	Right	A	14/09/2017	15:53:38	275	TrialQuartaParte	fertile	crema	0	559	2
67	23	Female	Right	A	14/09/2017	15:53:38	276	TrialQuartaParte	insetto	siste	2	821	1
67	23	Female	Right	A	14/09/2017	15:53:38	277	TrialQuartaParte	cifratura	gelpi	2	1086	1
67	23	Female	Right	A	14/09/2017	15:53:38	278	TrialQuartaParte	noioso	noia	1	577	2
67	23	Female	Right	A	14/09/2017	15:53:38	279	TrialQuartaParte	quotato	stefo	2	902	1
67	23	Female	Right	A	14/09/2017	15:53:38	280	TrialQuartaParte	liquame	ricre	2	650	1
67	23	Female	Right	A	14/09/2017	15:53:38	281	TrialQuartaParte	beveraggio	beggio	2	1021	1
67	23	Female	Right	A	14/09/2017	15:53:38	282	TrialQuartaParte	cantore	canto	1	507	2
67	23	Female	Right	A	14/09/2017	15:53:38	283	TrialQuartaParte	venoso	safo	2	551	1
67	23	Female	Right	A	14/09/2017	15:53:38	284	TrialQuartaParte	fermento	denpo	2	669	1
67	23	Female	Right	A	14/09/2017	15:53:38	285	TrialQuartaParte	parcheggio	colle	0	583	2
67	23	Female	Right	A	14/09/2017	15:53:38	286	TrialQuartaParte	castigo	nalo	2	584	1
67	23	Female	Right	A	14/09/2017	15:53:38	287	TrialQuartaParte	rapido	sapi	2	577	1
67	23	Female	Right	A	14/09/2017	15:53:38	288	TrialQuartaParte	stivale	stiva	1	549	2
67	23	Female	Right	A	14/09/2017	15:53:38	289	TrialQuartaParte	pazienza	genero	0	780	2
67	23	Female	Right	A	14/09/2017	15:53:38	290	TrialQuartaParte	realmente	reane	2	1071	1
67	23	Female	Right	A	14/09/2017	15:53:38	291	TrialQuartaParte	compasso	compo	2	581	1
67	23	Female	Right	A	14/09/2017	15:53:38	292	TrialQuartaParte	signorile	astro	0	442	2
67	23	Female	Right	A	14/09/2017	15:53:38	293	TrialQuartaParte	altezza	alteo	2	1357	1
67	23	Female	Right	A	14/09/2017	15:53:38	294	TrialQuartaParte	clausura	inome	2	861	1
67	23	Female	Right	A	14/09/2017	15:53:38	295	TrialQuartaParte	variabile	campana	0	639	2
67	23	Female	Right	A	14/09/2017	15:53:38	296	TrialQuartaParte	animato	sfase	2	651	1
67	23	Female	Right	A	14/09/2017	15:53:38	297	TrialQuartaParte	pianeta	piano	1	516	2
67	23	Female	Right	A	14/09/2017	15:53:38	298	TrialQuartaParte	urlatore	prisso	2	747	1
67	23	Female	Right	A	14/09/2017	15:53:38	299	TrialQuartaParte	prematuro	clava	0	1237	2
67	23	Female	Right	A	14/09/2017	15:53:38	300	TrialQuartaParte	artistico	masso	0	991	2
